agentid,step,ExpectedQvalue,CumulativeReward
0,1,80.97222222222226,0
0,2,81.58333333333333,18
0,3,92.69444444444444,18
0,4,93.91666666666666,36
0,5,92.05555555555559,42
0,6,96.22222222222226,54
0,7,89.05555555555556,60
0,8,101.63888888888887,60
0,9,87.5833333333334,78
0,10,97.83333333333334,108
0,11,99.50000000000006,114
0,12,105.58333333333337,114
0,13,101.83333333333331,126
0,14,157.05555555555551,138
0,15,178.4166666666668,144
0,16,165.00000000000003,144
0,17,159.7500000000001,150
0,18,164.75000000000006,156
0,19,149.05555555555563,186
0,20,153.41666666666677,192
0,21,153.25,192
0,22,158.75000000000006,198
0,23,148.58333333333326,198
0,24,152.44444444444443,198
0,25,158.08333333333331,198
0,26,164.86111111111114,240
0,27,150.22222222222229,240
0,28,169.94444444444446,258
0,29,154.86111111111114,258
0,30,158.72222222222223,258
0,31,171.55555555555569,264
0,32,163.16666666666674,276
0,33,170.00000000000003,276
0,34,163.0277777777778,282
0,35,152.58333333333331,318
0,36,170.61111111111111,330
0,37,142.6666666666667,348
0,38,104.97222222222221,396
0,39,107.97222222222224,402
0,40,103.88888888888889,456
0,41,103.69444444444444,516
0,42,109.69444444444443,684
0,43,112.52777777777779,762
0,44,104.4166666666667,768
0,45,102.0277777777778,786
0,46,111.08333333333331,846
0,47,105.30555555555554,924
0,48,108.13888888888891,930
0,49,163.02777777777786,954
0,50,161.8055555555556,954
1,1,91.91666666666671,6
1,2,90.72222222222223,6
1,3,97.08333333333334,12
1,4,75.88888888888889,18
1,5,95.24999999999997,24
1,6,85.19444444444444,30
1,7,94.74999999999996,30
1,8,91.66666666666667,30
1,9,93.05555555555556,36
1,10,84.08333333333333,42
1,11,92.19444444444446,54
1,12,145.91666666666666,54
1,13,139.27777777777777,60
1,14,169.66666666666677,78
1,15,144.75000000000006,90
1,16,140.13888888888886,90
1,17,145.88888888888894,132
1,18,152.08333333333334,132
1,19,162.30555555555551,138
1,20,163.94444444444446,138
1,21,172.83333333333334,138
1,22,156.3888888888889,138
1,23,168.55555555555554,150
1,24,155.80555555555557,150
1,25,155.8333333333334,156
1,26,168.38888888888897,168
1,27,166.50000000000003,174
1,28,179.69444444444454,186
1,29,159.41666666666669,186
1,30,177.27777777777789,186
1,31,159.0833333333334,186
1,32,159.36111111111114,186
1,33,160.50000000000003,192
1,34,162.5833333333334,198
1,35,174.77777777777783,210
1,36,172.2777777777779,210
1,37,179.8055555555556,216
1,38,160.08333333333334,216
1,39,163.25000000000003,222
1,40,181.0555555555556,294
1,41,157.8888888888889,306
1,42,167.77777777777771,324
1,43,170.77777777777783,336
1,44,165.69444444444449,348
1,45,169.44444444444446,360
1,46,181.13888888888897,366
1,47,168.08333333333346,372
1,48,161.88888888888886,372
1,49,170.49999999999997,390
1,50,177.4166666666668,402
