agentid,step,ExpectedQvalue,CumulativeReward
0,1,77.33333333333333,0
0,2,82.22222222222216,0
0,3,89.72222222222226,0
0,4,86.74999999999999,0
0,5,85.75,0
0,6,90.05555555555559,6
0,7,101.52777777777777,12
0,8,99.08333333333329,18
0,9,103.30555555555554,24
0,10,97.25000000000003,48
0,11,98.5,48
0,12,106.0,54
0,13,88.16666666666667,60
0,14,92.66666666666664,60
0,15,86.58333333333333,60
0,16,99.94444444444444,60
0,17,102.58333333333331,102
0,18,98.80555555555556,138
0,19,104.27777777777783,174
0,20,95.38888888888893,180
0,21,103.13888888888883,180
0,22,93.72222222222226,210
0,23,102.69444444444444,294
0,24,95.05555555555557,312
0,25,88.41666666666667,324
0,26,103.27777777777779,354
0,27,103.69444444444451,462
0,28,99.08333333333336,492
0,29,90.19444444444451,498
0,30,96.08333333333334,516
0,31,85.24999999999997,522
0,32,95.27777777777777,528
0,33,92.36111111111111,546
0,34,98.44444444444443,576
0,35,92.63888888888884,582
0,36,91.27777777777777,600
0,37,95.77777777777779,606
0,38,89.63888888888887,642
0,39,102.33333333333337,642
0,40,104.66666666666671,654
0,41,96.83333333333337,702
0,42,153.6666666666668,708
0,43,150.8333333333334,720
0,44,171.3055555555557,732
0,45,155.02777777777783,738
0,46,168.00000000000009,750
0,47,166.61111111111114,750
0,48,160.9722222222222,750
0,49,164.33333333333343,816
0,50,158.1111111111112,816
1,1,86.24999999999999,12
1,2,78.80555555555556,18
1,3,80.91666666666666,24
1,4,83.8611111111111,36
1,5,85.77777777777776,42
1,6,86.11111111111116,48
1,7,86.91666666666666,66
1,8,87.22222222222224,78
1,9,89.77777777777774,84
1,10,92.80555555555554,96
1,11,97.16666666666673,102
1,12,94.8055555555555,102
1,13,91.72222222222223,102
1,14,91.19444444444444,108
1,15,99.19444444444444,132
1,16,99.16666666666664,144
1,17,94.63888888888887,156
1,18,102.50000000000004,180
1,19,97.58333333333339,198
1,20,102.22222222222221,198
1,21,93.13888888888893,216
1,22,93.91666666666667,228
1,23,158.13888888888889,234
1,24,151.9166666666667,234
1,25,143.1388888888889,240
1,26,145.1666666666667,240
1,27,137.44444444444446,240
1,28,146.88888888888894,240
1,29,96.86111111111114,270
1,30,87.77777777777779,276
1,31,90.47222222222223,300
1,32,103.80555555555559,306
1,33,94.27777777777779,360
1,34,98.0833333333333,366
1,35,98.75,372
1,36,103.30555555555557,378
1,37,97.94444444444443,390
1,38,101.63888888888889,432
1,39,99.66666666666663,468
1,40,90.66666666666663,480
1,41,92.83333333333334,480
1,42,95.36111111111109,534
1,43,99.5555555555556,570
1,44,95.8333333333333,600
1,45,99.22222222222223,612
1,46,106.44444444444439,618
1,47,101.19444444444444,654
1,48,100.11111111111111,690
1,49,95.27777777777779,708
1,50,96.83333333333334,714
