agentid,step,ExpectedQvalue,CumulativeReward
0,1,90.02777777777781,6
0,2,82.55555555555556,12
0,3,92.13888888888889,24
0,4,85.75000000000003,24
0,5,155.47222222222226,30
0,6,147.97222222222223,36
0,7,135.69444444444443,36
0,8,134.94444444444446,48
0,9,158.61111111111114,48
0,10,143.1666666666667,90
0,11,141.47222222222223,96
0,12,144.69444444444446,96
0,13,142.08333333333337,102
0,14,121.63888888888893,132
0,15,145.25000000000003,144
0,16,143.77777777777777,150
0,17,154.86111111111111,150
0,18,155.91666666666666,150
0,19,153.9444444444445,180
0,20,141.08333333333334,186
0,21,152.00000000000006,186
0,22,130.55555555555557,186
0,23,158.38888888888886,192
0,24,152.11111111111114,198
0,25,152.02777777777783,204
0,26,130.97222222222226,210
0,27,143.38888888888886,210
0,28,148.638888888889,210
0,29,154.66666666666666,234
0,30,142.88888888888886,234
0,31,117.97222222222224,240
0,32,148.05555555555554,246
0,33,132.69444444444443,252
0,34,144.58333333333337,258
0,35,141.36111111111111,258
0,36,147.19444444444446,264
0,37,152.0277777777778,270
0,38,139.72222222222226,276
0,39,126.8333333333334,282
0,40,142.66666666666669,282
0,41,118.36111111111117,294
0,42,129.9166666666667,306
0,43,141.05555555555566,312
0,44,148.33333333333334,318
0,45,152.0277777777778,324
0,46,160.80555555555554,324
0,47,155.91666666666677,342
0,48,156.11111111111114,354
0,49,150.69444444444446,360
0,50,150.02777777777783,366
1,1,90.36111111111117,0
1,2,79.75000000000001,12
1,3,88.08333333333334,12
1,4,76.83333333333333,12
1,5,78.69444444444446,12
1,6,82.75,36
1,7,84.55555555555557,36
1,8,79.83333333333334,42
1,9,84.13888888888887,42
1,10,81.36111111111114,72
1,11,87.00000000000001,84
1,12,94.11111111111113,96
1,13,104.02777777777773,96
1,14,97.36111111111111,108
1,15,93.1388888888889,108
1,16,89.0833333333333,120
1,17,205.63888888888906,126
1,18,155.6666666666667,138
1,19,167.50000000000006,144
1,20,175.80555555555554,156
1,21,183.27777777777774,180
1,22,189.3055555555556,198
1,23,199.6666666666667,198
1,24,191.2777777777778,198
1,25,182.52777777777777,210
1,26,193.6388888888889,216
1,27,178.36111111111114,222
1,28,173.00000000000003,222
1,29,163.5000000000001,228
1,30,179.4166666666667,228
1,31,169.97222222222223,246
1,32,168.2222222222222,252
1,33,184.1666666666667,276
1,34,177.2222222222222,288
1,35,177.05555555555563,288
1,36,158.75000000000003,288
1,37,199.72222222222226,288
1,38,174.7777777777778,300
1,39,179.4166666666667,300
1,40,174.75000000000009,300
1,41,185.11111111111111,312
1,42,159.25,318
1,43,186.91666666666669,324
1,44,164.52777777777777,324
1,45,185.5277777777778,324
1,46,169.3611111111111,330
1,47,181.41666666666669,348
1,48,191.16666666666666,366
1,49,176.52777777777783,366
1,50,202.3888888888889,366
