agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.80555555555556,0
0,2,84.33333333333334,0
0,3,83.19444444444443,12
0,4,88.41666666666666,18
0,5,81.30555555555557,36
0,6,86.27777777777783,48
0,7,92.38888888888891,48
0,8,90.72222222222223,54
0,9,96.88888888888886,60
0,10,96.08333333333334,90
0,11,184.83333333333346,108
0,12,165.11111111111117,108
0,13,174.30555555555557,108
0,14,168.52777777777783,114
0,15,154.44444444444446,114
0,16,145.41666666666669,120
0,17,151.61111111111117,120
0,18,168.00000000000006,120
0,19,168.4444444444445,126
0,20,102.63888888888891,210
0,21,108.9166666666667,216
0,22,110.94444444444443,222
0,23,99.5555555555555,228
0,24,172.27777777777789,228
0,25,174.8611111111112,240
0,26,170.47222222222223,258
0,27,163.8888888888888,264
0,28,163.52777777777783,264
0,29,161.05555555555557,282
0,30,184.44444444444443,282
0,31,177.08333333333334,300
0,32,152.41666666666663,318
0,33,157.11111111111117,324
0,34,167.49999999999997,330
0,35,158.22222222222223,336
0,36,153.24999999999994,342
0,37,154.74999999999997,348
0,38,152.74999999999994,360
0,39,168.30555555555569,372
0,40,167.19444444444449,390
0,41,162.5555555555556,438
0,42,163.9166666666667,528
0,43,170.52777777777771,648
0,44,162.8055555555556,798
0,45,167.05555555555563,918
0,46,147.50000000000003,918
0,47,170.50000000000006,1014
0,48,178.4722222222223,1026
0,49,182.3333333333334,1098
0,50,181.2222222222223,1212
