agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.44444444444443,0
0,2,82.55555555555557,6
0,3,87.25000000000001,6
0,4,88.19444444444446,6
0,5,94.41666666666663,12
0,6,83.66666666666664,18
0,7,93.99999999999997,42
0,8,87.11111111111114,42
0,9,78.80555555555556,48
0,10,96.6944444444444,66
0,11,86.55555555555551,78
0,12,88.99999999999999,90
0,13,91.50000000000003,138
0,14,86.11111111111109,156
0,15,95.97222222222216,174
0,16,97.2777777777778,216
0,17,96.33333333333331,228
0,18,94.44444444444449,276
0,19,99.08333333333336,294
0,20,100.0277777777778,306
0,21,102.99999999999996,324
0,22,89.69444444444444,354
0,23,85.11111111111111,384
0,24,96.5,408
0,25,91.69444444444444,432
0,26,98.13888888888887,456
0,27,92.05555555555553,504
0,28,125.05555555555554,528
0,29,126.80555555555557,564
0,30,120.33333333333336,570
0,31,103.22222222222224,600
0,32,104.44444444444447,624
0,33,106.11111111111114,624
0,34,106.16666666666667,642
0,35,94.47222222222224,654
0,36,92.63888888888889,690
0,37,97.2777777777778,774
0,38,102.61111111111111,786
0,39,92.19444444444446,834
0,40,87.4722222222223,894
0,41,108.11111111111117,1008
0,42,109.83333333333331,1152
0,43,118.5277777777778,1158
0,44,108.55555555555561,1224
0,45,110.30555555555563,1266
0,46,119.50000000000004,1278
0,47,127.25000000000001,1278
0,48,122.91666666666663,1296
0,49,111.52777777777779,1296
0,50,122.36111111111113,1302
