agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.72222222222226,0
0,2,86.52777777777779,0
0,3,85.02777777777774,0
0,4,84.88888888888894,0
0,5,89.11111111111113,0
0,6,87.27777777777774,0
0,7,86.88888888888887,0
0,8,86.47222222222226,0
0,9,86.36111111111109,0
0,10,99.63888888888891,24
0,11,97.0,42
0,12,98.80555555555557,42
0,13,107.5833333333334,60
0,14,114.52777777777774,84
0,15,112.74999999999999,96
0,16,122.58333333333337,102
0,17,121.88888888888891,102
0,18,208.80555555555554,120
0,19,143.6944444444444,120
0,20,139.88888888888883,120
0,21,144.19444444444443,150
0,22,152.3611111111111,168
0,23,152.02777777777786,168
0,24,138.33333333333334,186
0,25,167.36111111111106,192
0,26,174.2222222222222,192
0,27,175.52777777777771,210
0,28,187.36111111111114,210
0,29,180.05555555555557,222
0,30,180.38888888888886,228
0,31,190.05555555555557,252
0,32,194.33333333333331,264
0,33,209.63888888888883,306
0,34,229.33333333333343,312
0,35,209.388888888889,312
0,36,198.58333333333337,324
0,37,203.2777777777779,324
0,38,202.1666666666667,336
0,39,205.47222222222226,366
0,40,204.88888888888877,426
0,41,222.50000000000009,432
0,42,227.50000000000003,438
0,43,208.5,450
0,44,232.0277777777778,468
0,45,198.80555555555554,474
0,46,205.7777777777779,474
0,47,209.22222222222234,480
0,48,238.27777777777774,480
0,49,219.7500000000001,486
0,50,217.50000000000003,510
1,1,80.36111111111111,0
1,2,90.75000000000001,0
1,3,85.36111111111113,0
1,4,90.19444444444446,6
1,5,96.97222222222221,6
1,6,100.63888888888887,12
1,7,96.25000000000003,30
1,8,105.02777777777776,30
1,9,103.22222222222221,48
1,10,110.33333333333337,84
1,11,119.58333333333333,90
1,12,115.52777777777779,90
1,13,115.44444444444451,90
1,14,99.83333333333333,90
1,15,118.86111111111111,96
1,16,148.38888888888889,96
1,17,138.77777777777783,96
1,18,100.30555555555553,108
1,19,105.1111111111111,156
1,20,113.49999999999997,180
1,21,109.97222222222224,234
1,22,102.66666666666666,264
1,23,124.6666666666667,300
1,24,127.52777777777783,336
1,25,122.88888888888891,342
1,26,126.77777777777784,366
1,27,131.36111111111114,366
1,28,137.0,384
1,29,146.47222222222234,384
1,30,146.4722222222222,438
1,31,142.61111111111117,450
1,32,142.97222222222229,450
1,33,154.75000000000006,456
1,34,155.16666666666666,462
1,35,154.3888888888889,492
1,36,150.08333333333343,498
1,37,150.30555555555551,510
1,38,146.11111111111117,528
1,39,149.05555555555551,534
1,40,151.80555555555557,534
1,41,154.27777777777786,534
1,42,149.27777777777786,534
1,43,142.88888888888894,540
1,44,145.75000000000003,540
1,45,146.7222222222223,588
1,46,136.72222222222229,594
1,47,145.55555555555557,648
1,48,145.16666666666666,726
1,49,213.9722222222223,732
1,50,207.94444444444446,750
