agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.83333333333333,0
0,2,88.58333333333333,0
0,3,96.1666666666667,0
0,4,92.19444444444449,12
0,5,107.83333333333333,18
0,6,166.86111111111123,18
0,7,176.9166666666668,18
0,8,168.38888888888894,42
0,9,191.16666666666666,54
0,10,171.61111111111111,72
0,11,179.72222222222223,84
0,12,160.5833333333334,84
0,13,176.27777777777783,102
0,14,193.50000000000009,126
0,15,215.2222222222222,144
0,16,190.11111111111111,156
0,17,227.11111111111114,168
0,18,202.33333333333337,198
0,19,190.4444444444445,210
0,20,204.9722222222223,216
0,21,199.72222222222226,246
0,22,194.72222222222214,276
0,23,202.91666666666677,276
0,24,198.38888888888894,288
0,25,204.08333333333334,300
0,26,204.27777777777783,300
0,27,208.77777777777786,306
0,28,194.2222222222223,306
0,29,194.9722222222223,312
0,30,191.91666666666669,312
0,31,190.72222222222229,360
0,32,208.36111111111114,378
0,33,210.69444444444454,408
0,34,206.00000000000014,408
0,35,194.4722222222223,438
0,36,198.6666666666667,438
0,37,198.50000000000006,450
0,38,194.08333333333337,468
0,39,210.25000000000006,546
0,40,199.1666666666666,558
0,41,201.30555555555563,606
0,42,213.86111111111114,618
0,43,218.8333333333334,630
0,44,213.50000000000009,636
0,45,211.4722222222222,702
0,46,229.00000000000009,768
0,47,214.9444444444445,786
0,48,197.61111111111111,816
0,49,212.00000000000009,870
0,50,208.36111111111106,876
1,1,95.69444444444446,0
1,2,79.66666666666661,6
1,3,92.80555555555557,6
1,4,93.08333333333336,6
1,5,87.11111111111114,12
1,6,93.19444444444447,18
1,7,122.25,18
1,8,110.27777777777777,42
1,9,113.19444444444444,54
1,10,123.11111111111116,66
1,11,128.22222222222223,84
1,12,140.4722222222222,96
1,13,138.00000000000006,138
1,14,132.41666666666669,174
1,15,144.25000000000003,180
1,16,132.5277777777778,204
1,17,147.83333333333346,234
1,18,116.13888888888893,252
1,19,151.66666666666677,252
1,20,143.75000000000006,264
1,21,194.58333333333346,270
1,22,204.6944444444446,270
1,23,202.0555555555556,270
1,24,195.1666666666667,270
1,25,212.58333333333346,270
1,26,191.4722222222223,282
1,27,205.44444444444446,312
1,28,202.1111111111112,354
1,29,201.86111111111111,360
1,30,202.55555555555563,450
1,31,203.74999999999997,450
1,32,205.36111111111117,450
1,33,195.94444444444446,474
1,34,209.66666666666686,480
1,35,209.55555555555546,534
1,36,194.52777777777786,558
1,37,212.2777777777778,564
1,38,190.41666666666674,570
1,39,209.55555555555563,600
1,40,197.94444444444454,600
1,41,207.13888888888889,600
1,42,219.22222222222246,606
1,43,198.5555555555557,612
1,44,201.52777777777786,618
1,45,203.63888888888897,624
1,46,219.22222222222229,636
1,47,198.55555555555569,642
1,48,207.2500000000001,642
1,49,208.61111111111111,642
1,50,209.94444444444449,642
