agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.83333333333331,0
0,2,89.00000000000003,0
0,3,92.97222222222221,12
0,4,98.16666666666664,30
0,5,86.52777777777781,42
0,6,160.4444444444445,48
0,7,162.4444444444445,54
0,8,167.69444444444446,60
0,9,160.05555555555557,60
0,10,168.50000000000003,66
0,11,98.52777777777777,102
0,12,94.58333333333336,138
0,13,121.30555555555557,150
0,14,112.83333333333337,168
0,15,121.36111111111116,168
0,16,118.66666666666664,192
0,17,120.97222222222229,192
0,18,118.55555555555556,216
0,19,126.13888888888887,228
0,20,129.02777777777789,246
0,21,104.75000000000004,258
0,22,103.08333333333331,330
0,23,98.72222222222221,336
0,24,138.77777777777777,348
0,25,144.99999999999997,354
0,26,155.69444444444454,354
0,27,124.8888888888889,366
0,28,145.86111111111111,372
0,29,136.74999999999997,378
0,30,127.13888888888884,378
0,31,129.83333333333337,378
0,32,126.13888888888891,384
0,33,142.30555555555554,384
0,34,128.1666666666667,414
0,35,200.44444444444454,426
0,36,195.83333333333337,432
0,37,203.33333333333337,432
0,38,188.3611111111111,456
0,39,185.22222222222229,474
0,40,213.1666666666668,492
0,41,221.44444444444457,528
0,42,206.94444444444446,540
0,43,189.13888888888894,540
0,44,222.38888888888886,552
0,45,216.3055555555556,552
0,46,213.36111111111111,552
0,47,211.7777777777778,558
0,48,216.527777777778,576
0,49,229.6944444444444,582
0,50,214.41666666666669,594
1,1,92.72222222222223,0
1,2,80.11111111111113,0
1,3,82.11111111111114,0
1,4,86.19444444444446,0
1,5,82.6666666666667,0
1,6,89.83333333333333,0
1,7,84.66666666666664,0
1,8,87.47222222222224,0
1,9,85.72222222222223,0
1,10,91.19444444444444,0
1,11,85.61111111111111,12
1,12,93.11111111111113,24
1,13,111.80555555555554,84
1,14,110.61111111111111,84
1,15,121.4444444444445,126
1,16,195.25,126
1,17,195.69444444444446,126
1,18,131.52777777777771,144
1,19,138.75,162
1,20,142.44444444444449,162
1,21,153.13888888888889,174
1,22,152.49999999999997,180
1,23,151.8611111111111,186
1,24,221.3333333333335,192
1,25,218.22222222222223,192
1,26,185.91666666666669,192
1,27,207.63888888888894,192
1,28,136.94444444444446,192
1,29,176.13888888888883,204
1,30,136.80555555555557,264
1,31,143.361111111111,312
1,32,146.61111111111111,348
1,33,140.83333333333337,420
1,34,159.30555555555554,438
1,35,146.88888888888894,492
1,36,201.25000000000003,510
1,37,195.13888888888894,522
1,38,196.16666666666666,540
1,39,196.02777777777777,588
1,40,181.1388888888889,606
1,41,187.49999999999997,618
1,42,217.74999999999994,672
1,43,215.13888888888886,678
1,44,175.38888888888894,690
1,45,226.49999999999997,714
1,46,218.5555555555555,714
1,47,206.16666666666663,714
1,48,219.05555555555554,720
1,49,226.74999999999997,726
1,50,197.6388888888889,726
