agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.02777777777781,0
0,2,87.27777777777777,6
0,3,78.08333333333333,18
0,4,91.75,18
0,5,160.55555555555557,18
0,6,146.3611111111111,30
0,7,166.4722222222222,30
0,8,173.02777777777777,36
0,9,167.41666666666666,54
0,10,165.88888888888889,60
0,11,179.27777777777786,60
0,12,164.6944444444445,66
0,13,170.69444444444449,78
0,14,166.19444444444446,78
0,15,161.63888888888897,84
0,16,173.80555555555557,84
0,17,157.97222222222223,84
0,18,171.72222222222226,90
0,19,181.52777777777783,102
0,20,180.75000000000009,102
0,21,167.1666666666666,108
0,22,167.66666666666666,108
0,23,160.38888888888897,114
0,24,175.83333333333337,144
0,25,167.88888888888889,156
0,26,181.52777777777774,156
0,27,170.1388888888889,156
0,28,168.75000000000006,168
0,29,164.77777777777786,180
0,30,171.8888888888889,180
0,31,164.61111111111117,186
0,32,180.22222222222226,186
0,33,172.55555555555566,186
0,34,183.83333333333346,204
0,35,175.86111111111123,210
0,36,173.58333333333346,216
0,37,188.58333333333334,276
0,38,192.02777777777783,294
0,39,180.58333333333331,294
0,40,173.27777777777786,300
0,41,184.16666666666677,306
0,42,197.2500000000001,312
0,43,173.55555555555563,318
0,44,197.02777777777777,324
0,45,189.36111111111114,342
0,46,184.61111111111114,342
0,47,179.19444444444449,348
0,48,182.5277777777778,348
0,49,184.80555555555546,354
0,50,178.58333333333334,360
1,1,78.94444444444443,0
1,2,81.05555555555559,0
1,3,89.05555555555556,6
1,4,98.0277777777778,6
1,5,108.50000000000001,18
1,6,115.02777777777779,18
1,7,118.27777777777783,18
1,8,108.69444444444447,18
1,9,115.47222222222227,18
1,10,118.6388888888889,24
1,11,120.27777777777777,30
1,12,109.08333333333333,30
1,13,136.11111111111114,36
1,14,114.75,72
1,15,127.52777777777773,72
1,16,116.30555555555553,84
1,17,115.47222222222224,96
1,18,118.41666666666667,102
1,19,121.77777777777779,120
1,20,114.19444444444441,120
1,21,114.66666666666671,132
1,22,121.55555555555553,132
1,23,119.13888888888891,144
1,24,131.05555555555557,156
1,25,158.19444444444443,174
1,26,145.3055555555556,180
1,27,156.52777777777789,180
1,28,146.52777777777777,186
1,29,153.38888888888894,210
1,30,163.66666666666674,210
1,31,156.52777777777777,216
1,32,157.63888888888894,228
1,33,166.7777777777778,228
1,34,156.50000000000003,234
1,35,156.02777777777786,240
1,36,156.7777777777778,240
1,37,151.11111111111111,252
1,38,153.80555555555557,258
1,39,145.88888888888894,258
1,40,154.63888888888886,270
1,41,198.8611111111112,294
1,42,213.05555555555569,324
1,43,187.75000000000006,348
1,44,203.8333333333333,354
1,45,213.47222222222223,360
1,46,189.80555555555554,360
1,47,204.58333333333337,378
1,48,206.97222222222226,474
1,49,211.97222222222229,480
1,50,227.61111111111114,480
