agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.77777777777776,0
0,2,89.44444444444444,0
0,3,85.83333333333334,0
0,4,92.83333333333329,18
0,5,93.94444444444449,30
0,6,109.58333333333336,36
0,7,94.02777777777779,36
0,8,103.0277777777778,42
0,9,107.7222222222223,72
0,10,106.88888888888891,72
0,11,166.75,78
0,12,150.5277777777778,78
0,13,158.36111111111111,84
0,14,139.22222222222226,102
0,15,144.36111111111111,102
0,16,148.47222222222223,102
0,17,144.88888888888889,114
0,18,137.0277777777778,114
0,19,163.30555555555557,132
0,20,155.55555555555554,132
0,21,154.8611111111111,138
0,22,145.72222222222223,138
0,23,145.58333333333334,144
0,24,167.75000000000003,162
0,25,187.4166666666667,168
0,26,218.77777777777777,210
0,27,168.38888888888889,210
0,28,186.02777777777783,210
0,29,198.6944444444445,228
0,30,203.38888888888894,252
0,31,191.3888888888888,252
0,32,189.19444444444454,264
0,33,203.9444444444444,270
0,34,184.08333333333337,270
0,35,188.38888888888889,276
0,36,194.77777777777786,282
0,37,199.27777777777777,288
0,38,198.11111111111117,294
0,39,187.99999999999997,396
0,40,191.1111111111111,408
0,41,171.3333333333334,414
0,42,191.91666666666674,414
0,43,178.8333333333334,420
0,44,207.50000000000009,438
0,45,205.38888888888903,450
0,46,208.61111111111111,456
0,47,194.1944444444444,486
0,48,201.11111111111114,486
0,49,185.27777777777777,528
0,50,192.86111111111103,540
1,1,88.88888888888891,0
1,2,88.11111111111114,0
1,3,90.3333333333333,0
1,4,83.41666666666664,0
1,5,93.88888888888891,0
1,6,96.22222222222224,18
1,7,102.19444444444443,24
1,8,114.6388888888889,30
1,9,123.52777777777781,36
1,10,120.25000000000001,48
1,11,115.1944444444444,48
1,12,115.80555555555557,54
1,13,125.66666666666671,60
1,14,117.97222222222229,66
1,15,152.5277777777778,96
1,16,142.19444444444449,108
1,17,126.83333333333333,114
1,18,167.27777777777789,132
1,19,184.19444444444437,144
1,20,164.9166666666666,144
1,21,171.27777777777789,150
1,22,168.3888888888889,156
1,23,179.13888888888897,156
1,24,172.2777777777778,198
1,25,169.5833333333334,222
1,26,183.86111111111111,270
1,27,186.41666666666666,342
1,28,189.25000000000003,348
1,29,189.63888888888889,396
1,30,205.61111111111117,456
1,31,259.13888888888897,462
1,32,256.63888888888897,504
1,33,239.2222222222222,504
1,34,257.9444444444445,510
1,35,253.36111111111111,516
1,36,246.6944444444445,516
1,37,256.5833333333334,516
1,38,239.6944444444446,534
1,39,254.6111111111112,546
1,40,245.72222222222217,546
1,41,249.36111111111114,546
1,42,250.11111111111117,594
1,43,255.1388888888889,672
1,44,242.0833333333334,732
1,45,257.6944444444445,738
1,46,262.66666666666674,750
1,47,237.97222222222211,792
1,48,248.36111111111117,798
1,49,254.6111111111112,900
1,50,257.7777777777779,912
