agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.49999999999999,0
0,2,59.23076923076921,0
0,3,57.69230769230769,0
0,4,55.30769230769228,0
0,5,59.0,12
0,6,60.80769230769232,24
0,7,54.615384615384606,42
0,8,61.26923076923077,42
0,9,60.1153846153846,42
0,10,58.38461538461539,66
0,11,59.615384615384606,66
0,12,61.307692307692285,84
0,13,65.53846153846153,84
0,14,59.923076923076934,84
0,15,64.1153846153846,84
0,16,60.11538461538458,90
0,17,56.30769230769233,102
0,18,57.269230769230745,102
0,19,55.269230769230774,102
0,20,64.8076923076923,102
0,21,59.26923076923076,102
0,22,60.65384615384616,102
0,23,64.84615384615384,102
0,24,68.92307692307692,108
0,25,94.80769230769229,132
0,26,89.69230769230766,132
0,27,83.07692307692304,150
0,28,97.57692307692308,150
0,29,99.34615384615384,162
0,30,90.15384615384616,162
0,31,82.76923076923072,162
0,32,81.3461538461538,270
0,33,79.15384615384613,270
0,34,92.73076923076925,360
0,35,100.76923076923075,366
0,36,90.03846153846155,372
0,37,95.96153846153844,402
0,38,96.65384615384615,450
0,39,96.84615384615381,450
0,40,99.19230769230768,546
0,41,79.6538461538461,546
0,42,95.26923076923076,552
0,43,93.07692307692304,552
0,44,93.23076923076923,552
0,45,98.07692307692304,552
0,46,91.11538461538461,660
0,47,87.84615384615381,660
0,48,89.07692307692307,660
0,49,103.69230769230771,666
0,50,98.07692307692311,666
