agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.807692307692285,0
0,2,52.46153846153845,6
0,3,56.23076923076922,6
0,4,58.230769230769255,18
0,5,56.80769230769231,30
0,6,52.92307692307691,42
0,7,56.07692307692309,42
0,8,50.153846153846146,66
0,9,54.53846153846155,72
0,10,56.07692307692308,72
0,11,52.30769230769228,78
0,12,56.6923076923077,78
0,13,55.15384615384615,78
0,14,57.07692307692309,78
0,15,56.26923076923077,102
0,16,56.0,102
0,17,58.692307692307686,102
0,18,64.15384615384615,114
0,19,56.5,114
0,20,57.03846153846157,180
0,21,63.38461538461537,180
0,22,59.96153846153844,180
0,23,54.92307692307693,180
0,24,61.499999999999986,222
0,25,61.500000000000014,228
0,26,55.999999999999986,234
0,27,58.46153846153848,324
0,28,57.65384615384613,324
0,29,60.69230769230768,336
0,30,66.3076923076923,336
0,31,63.19230769230767,342
0,32,69.53846153846156,354
0,33,67.6923076923077,366
0,34,90.07692307692304,378
0,35,88.38461538461534,384
0,36,89.0384615384615,390
0,37,78.07692307692307,396
0,38,80.96153846153842,396
0,39,86.26923076923073,402
0,40,84.38461538461542,402
0,41,89.03846153846156,402
0,42,95.61538461538457,402
0,43,95.38461538461539,402
0,44,77.07692307692302,408
0,45,91.84615384615384,408
0,46,85.61538461538457,414
0,47,90.76923076923077,414
0,48,81.84615384615384,414
0,49,77.73076923076921,414
0,50,92.50000000000001,414
