agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.80769230769236,0
0,2,52.15384615384617,6
0,3,56.11538461538463,12
0,4,59.84615384615383,12
0,5,56.26923076923076,36
0,6,55.653846153846146,36
0,7,52.69230769230765,42
0,8,58.42307692307691,42
0,9,57.34615384615385,60
0,10,61.57692307692309,60
0,11,59.73076923076921,60
0,12,58.26923076923077,60
0,13,60.38461538461539,66
0,14,57.57692307692307,66
0,15,53.538461538461526,108
0,16,60.84615384615385,114
0,17,65.15384615384616,126
0,18,71.11538461538461,126
0,19,67.38461538461537,126
0,20,67.84615384615387,126
0,21,72.2692307692308,132
0,22,66.99999999999997,132
0,23,72.57692307692308,156
0,24,69.65384615384613,288
0,25,73.80769230769229,342
0,26,68.73076923076924,456
0,27,80.34615384615387,456
0,28,75.03846153846155,462
0,29,75.73076923076923,462
0,30,77.42307692307689,504
0,31,79.53846153846156,504
0,32,75.07692307692305,504
0,33,75.69230769230768,504
0,34,78.84615384615388,510
0,35,78.76923076923076,516
0,36,77.49999999999997,516
0,37,77.80769230769228,522
0,38,80.88461538461542,522
0,39,73.38461538461536,552
0,40,70.03846153846153,612
0,41,74.34615384615385,654
0,42,78.46153846153847,666
0,43,74.49999999999999,672
0,44,75.57692307692308,684
0,45,70.96153846153842,684
0,46,80.65384615384617,690
0,47,75.96153846153845,702
0,48,71.00000000000001,702
0,49,79.23076923076924,702
0,50,79.84615384615388,708
