agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.03846153846155,0
0,2,61.423076923076906,0
0,3,58.42307692307695,0
0,4,56.34615384615385,6
0,5,48.03846153846155,30
0,6,52.80769230769234,30
0,7,54.0,30
0,8,54.76923076923077,30
0,9,58.07692307692307,42
0,10,59.53846153846154,84
0,11,56.96153846153847,90
0,12,54.423076923076934,108
0,13,54.15384615384615,126
0,14,53.46153846153847,150
0,15,49.26923076923076,162
0,16,52.38461538461538,162
0,17,54.07692307692308,168
0,18,53.38461538461538,174
0,19,52.11538461538462,192
0,20,55.84615384615382,198
0,21,52.11538461538461,204
0,22,81.38461538461534,228
0,23,90.07692307692308,252
0,24,83.73076923076923,282
0,25,80.26923076923079,282
0,26,83.49999999999997,282
0,27,97.26923076923072,282
0,28,93.03846153846152,312
0,29,108.11538461538461,324
0,30,89.23076923076918,330
0,31,100.34615384615378,330
0,32,98.1153846153846,336
0,33,89.3076923076923,360
0,34,98.19230769230765,360
0,35,88.30769230769228,492
0,36,101.57692307692305,528
0,37,100.88461538461536,648
0,38,101.3076923076923,654
0,39,91.4230769230769,654
0,40,103.34615384615384,654
0,41,97.1923076923077,654
0,42,92.92307692307689,654
0,43,112.30769230769228,654
0,44,92.76923076923075,654
0,45,97.0384615384615,654
0,46,99.38461538461536,654
0,47,110.69230769230771,660
0,48,105.80769230769226,678
0,49,109.38461538461534,684
0,50,100.69230769230766,684
