agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.115384615384606,0
0,2,60.461538461538446,0
0,3,59.96153846153846,6
0,4,59.30769230769232,6
0,5,58.26923076923077,12
0,6,54.61538461538461,12
0,7,58.50000000000002,12
0,8,62.88461538461538,12
0,9,53.65384615384614,12
0,10,59.57692307692306,12
0,11,57.115384615384606,30
0,12,54.6153846153846,30
0,13,58.076923076923045,36
0,14,58.88461538461539,42
0,15,56.15384615384616,48
0,16,60.34615384615387,48
0,17,63.192307692307686,54
0,18,58.576923076923094,54
0,19,54.884615384615394,114
0,20,61.11538461538461,114
0,21,60.6923076923077,114
0,22,56.84615384615385,120
0,23,58.88461538461539,120
0,24,56.38461538461538,120
0,25,56.61538461538461,126
0,26,57.00000000000001,132
0,27,58.76923076923076,132
0,28,57.26923076923073,132
0,29,55.1923076923077,132
0,30,59.384615384615394,132
0,31,56.99999999999997,240
0,32,57.11538461538456,330
0,33,85.0384615384615,336
0,34,96.38461538461539,342
0,35,90.57692307692308,342
0,36,99.23076923076925,342
0,37,90.42307692307686,348
0,38,108.38461538461532,360
0,39,106.73076923076916,360
0,40,98.19230769230765,372
0,41,105.26923076923076,372
0,42,94.30769230769229,372
0,43,95.5384615384615,372
0,44,95.9230769230769,372
0,45,107.65384615384606,378
0,46,97.80769230769226,378
0,47,101.23076923076921,378
0,48,108.46153846153845,396
0,49,91.65384615384612,486
0,50,88.80769230769229,486
