agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.7222222222222,0
0,2,80.52777777777783,0
0,3,83.97222222222223,12
0,4,86.47222222222223,18
0,5,88.00000000000004,30
0,6,98.69444444444441,42
0,7,95.55555555555556,66
0,8,90.47222222222224,66
0,9,84.72222222222226,78
0,10,90.6111111111111,78
0,11,92.11111111111117,84
0,12,99.69444444444446,90
0,13,85.83333333333336,96
0,14,104.80555555555559,102
0,15,97.9166666666667,120
0,16,100.13888888888886,120
0,17,98.05555555555553,120
0,18,107.44444444444447,132
0,19,105.69444444444446,162
0,20,99.77777777777783,174
0,21,107.94444444444444,174
0,22,105.88888888888891,174
0,23,100.41666666666664,192
0,24,109.58333333333337,192
0,25,107.4166666666667,192
0,26,111.66666666666666,198
0,27,177.9166666666667,222
0,28,174.77777777777783,222
0,29,188.16666666666677,234
0,30,173.0833333333334,264
0,31,182.83333333333334,282
0,32,189.0,300
0,33,177.50000000000009,306
0,34,174.88888888888889,306
0,35,166.3333333333334,312
0,36,174.58333333333348,360
0,37,187.02777777777777,360
0,38,176.44444444444437,360
0,39,183.55555555555557,366
0,40,202.24999999999997,372
0,41,197.0833333333334,384
0,42,204.16666666666674,384
0,43,201.75,384
0,44,188.0833333333334,384
0,45,185.27777777777774,384
0,46,190.02777777777786,396
0,47,199.47222222222229,402
0,48,200.6944444444445,402
0,49,200.02777777777789,402
0,50,207.47222222222226,402
1,1,79.2222222222222,0
1,2,81.22222222222227,0
1,3,87.63888888888887,18
1,4,86.30555555555549,18
1,5,85.16666666666664,24
1,6,84.61111111111114,24
1,7,89.3888888888889,24
1,8,91.41666666666667,48
1,9,85.30555555555551,48
1,10,87.72222222222226,48
1,11,88.69444444444441,72
1,12,91.33333333333337,72
1,13,87.33333333333334,72
1,14,158.41666666666669,72
1,15,126.63888888888889,84
1,16,142.16666666666674,102
1,17,155.91666666666669,108
1,18,143.80555555555563,108
1,19,147.22222222222223,108
1,20,143.27777777777783,114
1,21,156.72222222222237,120
1,22,146.44444444444443,126
1,23,153.13888888888894,126
1,24,132.22222222222226,132
1,25,148.4444444444445,138
1,26,154.02777777777786,162
1,27,180.02777777777783,168
1,28,191.61111111111114,168
1,29,198.91666666666669,168
1,30,156.5277777777778,180
1,31,178.02777777777783,198
1,32,175.27777777777777,198
1,33,164.30555555555554,204
1,34,174.30555555555563,216
1,35,167.36111111111114,216
1,36,167.94444444444449,222
1,37,175.11111111111114,222
1,38,180.80555555555557,228
1,39,177.66666666666663,228
1,40,166.16666666666666,270
1,41,178.83333333333334,300
1,42,179.50000000000006,312
1,43,187.1111111111111,342
1,44,169.00000000000017,342
1,45,171.36111111111111,348
1,46,181.5277777777778,360
1,47,175.6111111111111,378
1,48,189.41666666666666,384
1,49,176.63888888888889,390
1,50,185.69444444444454,396
