agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.0277777777778,0
0,2,83.8055555555556,12
0,3,80.36111111111113,24
0,4,85.47222222222224,36
0,5,90.11111111111111,60
0,6,81.63888888888887,60
0,7,91.50000000000001,60
0,8,90.11111111111107,66
0,9,97.47222222222226,78
0,10,88.41666666666667,108
0,11,86.72222222222223,114
0,12,151.97222222222226,126
0,13,155.33333333333334,126
0,14,161.55555555555566,132
0,15,141.94444444444446,174
0,16,174.08333333333343,180
0,17,159.1388888888889,186
0,18,160.86111111111114,198
0,19,174.72222222222229,234
0,20,168.3055555555556,240
0,21,137.8888888888889,246
0,22,140.19444444444454,246
0,23,164.00000000000009,246
0,24,151.00000000000006,294
0,25,156.80555555555551,312
0,26,154.00000000000003,312
0,27,146.75,336
0,28,189.88888888888897,354
0,29,190.61111111111117,360
0,30,202.22222222222223,372
0,31,172.63888888888894,372
0,32,184.27777777777783,372
0,33,190.47222222222223,372
0,34,170.44444444444449,390
0,35,158.5,396
0,36,183.72222222222223,402
0,37,181.16666666666666,420
0,38,178.55555555555557,426
0,39,177.1666666666667,426
0,40,170.3611111111112,426
0,41,168.9444444444444,426
0,42,178.91666666666669,432
0,43,198.5555555555555,438
0,44,197.33333333333343,438
0,45,189.1388888888889,498
0,46,181.5555555555556,582
0,47,177.16666666666677,732
0,48,194.6388888888889,792
0,49,177.388888888889,876
0,50,203.44444444444454,972
1,1,81.55555555555554,0
1,2,80.08333333333331,0
1,3,93.41666666666669,6
1,4,91.44444444444441,6
1,5,88.16666666666664,6
1,6,85.63888888888889,24
1,7,89.6388888888889,24
1,8,85.27777777777777,36
1,9,88.47222222222224,72
1,10,88.36111111111114,108
1,11,77.75,150
1,12,78.80555555555556,150
1,13,83.44444444444449,162
1,14,95.00000000000001,168
1,15,97.22222222222223,180
1,16,97.11111111111116,198
1,17,96.47222222222229,228
1,18,99.77777777777774,228
1,19,101.91666666666666,234
1,20,105.75000000000003,234
1,21,109.02777777777776,234
1,22,102.80555555555556,252
1,23,97.36111111111113,264
1,24,104.86111111111109,276
1,25,180.27777777777774,288
1,26,177.97222222222226,306
1,27,181.86111111111117,306
1,28,182.3333333333333,306
1,29,192.63888888888886,306
1,30,182.5,318
1,31,161.05555555555554,318
1,32,162.61111111111111,330
1,33,160.30555555555566,330
1,34,181.77777777777786,360
1,35,189.36111111111123,360
1,36,180.11111111111111,360
1,37,178.33333333333334,366
1,38,195.55555555555566,366
1,39,189.3055555555556,384
1,40,179.50000000000009,384
1,41,183.08333333333334,390
1,42,189.22222222222229,402
1,43,186.0833333333334,408
1,44,190.91666666666663,414
1,45,177.05555555555563,426
1,46,202.77777777777777,432
1,47,188.00000000000003,438
1,48,188.80555555555569,474
1,49,224.33333333333348,486
1,50,190.1388888888889,504
