agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.41666666666664,12
0,2,94.27777777777779,30
0,3,89.86111111111116,42
0,4,90.55555555555557,48
0,5,86.13888888888891,48
0,6,95.77777777777771,60
0,7,88.08333333333333,72
0,8,94.16666666666667,72
0,9,97.97222222222224,90
0,10,95.94444444444446,108
0,11,106.88888888888884,120
0,12,99.33333333333333,132
0,13,103.91666666666669,138
0,14,98.77777777777781,168
0,15,102.25000000000004,168
0,16,109.75,186
0,17,110.55555555555557,192
0,18,106.36111111111109,204
0,19,98.2222222222222,204
0,20,109.88888888888889,216
0,21,111.16666666666669,216
0,22,91.61111111111114,228
0,23,108.58333333333336,228
0,24,112.47222222222224,258
0,25,106.24999999999999,324
0,26,103.4166666666667,348
0,27,106.61111111111109,372
0,28,111.4444444444445,420
0,29,109.08333333333334,432
0,30,112.05555555555561,438
0,31,130.22222222222229,480
0,32,129.13888888888889,486
0,33,125.36111111111114,492
0,34,126.41666666666669,504
0,35,119.33333333333341,504
0,36,105.91666666666666,516
0,37,120.91666666666671,522
0,38,120.77777777777779,522
0,39,120.72222222222223,534
0,40,122.97222222222226,546
0,41,125.55555555555551,558
0,42,122.19444444444444,570
0,43,118.86111111111114,576
0,44,138.02777777777777,606
0,45,146.75,720
0,46,150.69444444444446,792
0,47,134.30555555555554,870
0,48,121.47222222222227,870
0,49,129.91666666666663,876
0,50,142.9444444444444,972
1,1,78.74999999999999,0
1,2,85.1111111111111,12
1,3,72.47222222222221,18
1,4,80.38888888888891,30
1,5,95.30555555555557,42
1,6,91.41666666666666,72
1,7,85.19444444444449,84
1,8,86.47222222222221,84
1,9,96.58333333333333,84
1,10,89.58333333333333,96
1,11,96.88888888888889,102
1,12,94.52777777777777,108
1,13,84.94444444444444,108
1,14,179.2222222222223,120
1,15,148.80555555555563,126
1,16,145.3611111111111,126
1,17,155.66666666666666,132
1,18,151.0,132
1,19,152.1388888888889,150
1,20,157.5555555555556,156
1,21,162.97222222222229,162
1,22,127.05555555555554,168
1,23,154.13888888888894,168
1,24,166.50000000000003,168
1,25,155.58333333333337,180
1,26,166.50000000000003,204
1,27,135.1111111111112,216
1,28,140.77777777777777,216
1,29,149.47222222222226,222
1,30,152.55555555555551,234
1,31,146.30555555555554,240
1,32,151.00000000000003,240
1,33,140.69444444444446,246
1,34,134.80555555555557,258
1,35,157.1666666666667,258
1,36,153.49999999999997,258
1,37,160.19444444444443,264
1,38,142.66666666666663,264
1,39,131.94444444444449,264
1,40,139.99999999999997,270
1,41,146.77777777777783,276
1,42,142.97222222222226,288
1,43,157.61111111111117,300
1,44,135.25000000000009,300
1,45,161.02777777777783,306
1,46,146.30555555555563,312
1,47,134.88888888888883,312
1,48,163.0555555555556,324
1,49,124.44444444444449,330
1,50,139.74999999999997,336
