agentid,step,ExpectedQvalue,CumulativeReward
0,1,85.16666666666669,0
0,2,78.33333333333334,0
0,3,102.19444444444441,0
0,4,83.72222222222224,0
0,5,101.44444444444447,6
0,6,121.88888888888886,6
0,7,96.91666666666666,36
0,8,129.86111111111114,36
0,9,114.75,36
0,10,120.30555555555559,54
0,11,120.77777777777776,108
0,12,120.27777777777777,108
0,13,127.77777777777776,174
0,14,141.27777777777777,222
0,15,155.61111111111106,240
0,16,131.13888888888889,282
0,17,203.72222222222217,294
0,18,186.94444444444449,312
0,19,193.19444444444437,324
0,20,183.9166666666667,336
0,21,187.30555555555554,336
0,22,172.7777777777778,336
0,23,186.16666666666663,366
0,24,189.1388888888889,378
0,25,199.88888888888889,390
0,26,196.47222222222229,408
0,27,197.19444444444443,414
0,28,195.00000000000006,414
0,29,187.77777777777771,414
0,30,204.69444444444437,456
0,31,198.8333333333334,498
0,32,202.49999999999997,498
0,33,191.52777777777774,504
0,34,189.88888888888889,540
0,35,185.41666666666663,564
0,36,206.4166666666666,570
0,37,195.55555555555557,588
0,38,202.72222222222223,600
0,39,178.6388888888889,636
0,40,196.25,648
0,41,193.11111111111117,666
0,42,202.22222222222217,666
0,43,198.1388888888889,666
0,44,197.75000000000006,678
0,45,204.36111111111114,678
0,46,202.66666666666666,690
0,47,209.22222222222214,696
0,48,190.9166666666666,702
0,49,220.2777777777778,708
0,50,217.72222222222229,732
1,1,79.72222222222223,12
1,2,85.05555555555559,12
1,3,87.58333333333331,24
1,4,95.47222222222224,30
1,5,95.83333333333337,42
1,6,82.7222222222222,42
1,7,107.33333333333336,42
1,8,113.22222222222224,42
1,9,112.05555555555553,48
1,10,107.3055555555556,48
1,11,116.41666666666667,60
1,12,121.86111111111114,78
1,13,114.58333333333336,84
1,14,115.58333333333337,126
1,15,107.33333333333336,150
1,16,122.1666666666667,156
1,17,124.91666666666674,162
1,18,122.55555555555561,162
1,19,118.27777777777776,168
1,20,119.55555555555563,168
1,21,125.55555555555559,180
1,22,137.33333333333337,186
1,23,127.30555555555557,198
1,24,134.44444444444449,216
1,25,195.33333333333331,228
1,26,193.41666666666677,258
1,27,196.69444444444454,294
1,28,204.05555555555546,306
1,29,180.69444444444454,336
1,30,172.61111111111126,342
1,31,181.24999999999997,372
1,32,181.91666666666663,414
1,33,199.72222222222226,426
1,34,183.6388888888889,426
1,35,184.47222222222229,438
1,36,189.72222222222226,444
1,37,200.36111111111114,450
1,38,198.36111111111111,480
1,39,189.77777777777771,486
1,40,183.19444444444434,486
1,41,177.5833333333334,504
1,42,173.19444444444449,504
1,43,174.75000000000006,510
1,44,179.36111111111114,558
1,45,176.19444444444446,606
1,46,185.36111111111111,612
1,47,166.49999999999997,612
1,48,190.97222222222217,612
1,49,168.19444444444454,612
1,50,256.5277777777779,654
