agentid,step,ExpectedQvalue,CumulativeReward
0,1,93.61111111111114,6
0,2,90.88888888888886,6
0,3,93.83333333333333,6
0,4,87.02777777777777,18
0,5,97.30555555555559,24
0,6,107.69444444444443,42
0,7,90.94444444444444,42
0,8,97.86111111111111,48
0,9,96.61111111111114,66
0,10,90.02777777777779,66
0,11,96.00000000000001,84
0,12,166.61111111111106,84
0,13,198.00000000000003,108
0,14,181.41666666666657,108
0,15,200.66666666666674,114
0,16,193.55555555555557,120
0,17,170.94444444444443,120
0,18,168.05555555555563,126
0,19,185.66666666666674,132
0,20,168.99999999999997,132
0,21,171.1666666666667,132
0,22,172.8888888888889,174
0,23,184.11111111111111,252
0,24,172.00000000000003,306
0,25,167.33333333333331,354
0,26,186.83333333333343,462
0,27,198.1666666666667,474
0,28,212.7222222222224,486
0,29,195.5833333333334,486
0,30,212.63888888888883,528
0,31,259.66666666666663,534
0,32,238.5555555555556,630
0,33,226.69444444444454,714
0,34,216.25000000000003,714
0,35,219.02777777777777,726
0,36,221.36111111111114,726
0,37,226.66666666666677,762
0,38,219.83333333333331,762
0,39,230.25,786
0,40,224.13888888888883,816
0,41,223.6944444444446,828
0,42,215.27777777777783,852
0,43,218.1388888888888,918
0,44,208.97222222222226,918
0,45,221.86111111111103,948
0,46,229.58333333333334,960
0,47,229.83333333333323,960
0,48,215.1388888888889,984
0,49,218.75,1008
0,50,213.33333333333326,1032
1,1,83.61111111111113,0
1,2,90.72222222222221,0
1,3,93.05555555555559,0
1,4,106.61111111111113,6
1,5,90.25,6
1,6,112.83333333333337,6
1,7,117.05555555555556,12
1,8,111.38888888888891,18
1,9,121.11111111111107,18
1,10,122.55555555555559,24
1,11,119.52777777777779,24
1,12,124.41666666666664,36
1,13,122.77777777777781,36
1,14,121.13888888888891,54
1,15,129.0277777777778,54
1,16,118.47222222222227,60
1,17,126.27777777777784,66
1,18,110.97222222222223,66
1,19,114.50000000000001,72
1,20,109.99999999999999,84
1,21,118.30555555555554,120
1,22,128.47222222222229,120
1,23,125.1666666666667,162
1,24,124.36111111111114,162
1,25,132.22222222222226,162
1,26,110.22222222222227,168
1,27,124.47222222222229,198
1,28,129.8055555555556,228
1,29,121.69444444444447,234
1,30,126.4722222222223,240
1,31,121.88888888888891,270
1,32,122.88888888888896,276
1,33,132.27777777777786,276
1,34,113.0277777777778,300
1,35,123.63888888888896,324
1,36,129.27777777777777,342
1,37,128.44444444444446,360
1,38,131.36111111111117,366
1,39,136.0833333333334,396
1,40,143.0833333333334,432
1,41,134.91666666666669,522
1,42,137.33333333333334,552
1,43,129.66666666666669,612
1,44,126.5833333333334,624
1,45,136.6388888888889,642
1,46,139.44444444444454,666
1,47,137.1388888888889,684
1,48,133.22222222222226,702
1,49,132.80555555555557,732
1,50,136.69444444444449,738
