agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.61111111111107,0
0,2,82.88888888888889,0
0,3,78.94444444444446,6
0,4,95.44444444444449,6
0,5,159.88888888888894,12
0,6,104.69444444444444,30
0,7,102.9166666666667,42
0,8,116.36111111111114,48
0,9,148.0833333333333,48
0,10,139.55555555555557,54
0,11,144.24999999999997,54
0,12,146.94444444444437,60
0,13,153.3333333333333,84
0,14,167.49999999999997,84
0,15,140.77777777777777,96
0,16,139.88888888888889,102
0,17,142.16666666666674,108
0,18,135.75,120
0,19,152.08333333333334,138
0,20,136.69444444444443,150
0,21,155.22222222222217,162
0,22,143.49999999999997,168
0,23,145.50000000000003,168
0,24,146.3333333333334,192
0,25,197.36111111111111,204
0,26,181.9166666666667,210
0,27,192.94444444444446,210
0,28,188.0000000000001,210
0,29,203.91666666666669,216
0,30,201.72222222222229,216
0,31,198.0555555555556,222
0,32,196.5277777777779,228
0,33,194.75000000000009,240
0,34,183.00000000000003,252
0,35,173.74999999999997,258
0,36,192.41666666666674,264
0,37,198.1666666666667,276
0,38,171.91666666666669,276
0,39,202.00000000000017,282
0,40,184.36111111111114,282
0,41,192.8611111111111,306
0,42,179.3055555555555,330
0,43,183.55555555555557,330
0,44,213.00000000000014,342
0,45,205.02777777777783,366
0,46,201.83333333333346,366
0,47,187.24999999999997,366
0,48,192.44444444444443,372
0,49,199.7222222222222,372
0,50,201.83333333333334,384
1,1,85.13888888888887,0
1,2,84.58333333333331,0
1,3,80.36111111111114,0
1,4,79.97222222222221,0
1,5,83.80555555555561,0
1,6,88.97222222222224,0
1,7,94.55555555555554,24
1,8,88.11111111111111,36
1,9,85.7222222222222,42
1,10,162.94444444444449,48
1,11,174.2222222222223,48
1,12,176.1944444444445,54
1,13,185.61111111111106,60
1,14,169.4444444444445,60
1,15,105.63888888888893,90
1,16,182.38888888888897,96
1,17,193.75000000000003,102
1,18,180.0833333333334,120
1,19,169.36111111111123,132
1,20,190.58333333333331,138
1,21,200.8333333333334,144
1,22,201.77777777777789,150
1,23,195.72222222222223,150
1,24,187.66666666666669,168
1,25,187.25,174
1,26,195.52777777777786,174
1,27,178.19444444444457,216
1,28,188.94444444444443,246
1,29,194.25000000000003,252
1,30,196.13888888888894,258
1,31,195.6944444444446,264
1,32,189.69444444444446,276
1,33,199.33333333333334,294
1,34,198.52777777777786,294
1,35,196.27777777777783,336
1,36,186.44444444444454,366
1,37,197.8333333333333,474
1,38,199.88888888888889,624
1,39,245.61111111111111,624
1,40,258.30555555555554,630
1,41,263.69444444444457,630
1,42,251.8888888888889,756
1,43,248.36111111111123,828
1,44,276.05555555555554,876
1,45,256.3888888888889,888
1,46,260.8333333333333,894
1,47,268.9722222222224,894
1,48,255.4722222222223,906
1,49,264.72222222222223,924
1,50,257.9722222222224,936
