agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.22222222222221,0
0,2,90.77777777777776,0
0,3,88.11111111111113,24
0,4,111.38888888888893,24
0,5,102.8611111111111,36
0,6,108.88888888888893,48
0,7,109.6388888888889,66
0,8,124.63888888888891,78
0,9,110.75000000000001,78
0,10,125.58333333333337,84
0,11,129.47222222222229,96
0,12,176.8055555555556,108
0,13,174.388888888889,108
0,14,174.7222222222223,114
0,15,186.00000000000006,114
0,16,193.69444444444454,156
0,17,195.11111111111117,156
0,18,179.0000000000001,180
0,19,177.41666666666663,210
0,20,186.72222222222229,210
0,21,205.50000000000003,252
0,22,193.19444444444457,270
0,23,159.75000000000003,300
0,24,178.66666666666674,306
0,25,171.91666666666674,318
0,26,175.24999999999994,342
0,27,172.75000000000003,354
0,28,172.61111111111106,354
0,29,182.63888888888883,360
0,30,164.38888888888894,366
0,31,176.13888888888889,426
0,32,173.38888888888886,468
0,33,185.1666666666667,534
0,34,197.50000000000009,534
0,35,200.02777777777783,546
0,36,199.6666666666667,552
0,37,196.8611111111111,558
0,38,194.63888888888897,570
0,39,198.52777777777774,576
0,40,186.47222222222223,582
0,41,191.3888888888889,582
0,42,186.8611111111112,660
0,43,217.44444444444449,690
0,44,185.49999999999994,702
0,45,172.138888888889,738
0,46,199.30555555555551,822
0,47,201.9722222222223,834
0,48,178.05555555555557,834
0,49,207.6666666666667,858
0,50,199.8611111111111,864
1,1,87.61111111111114,0
1,2,92.25000000000001,6
1,3,97.41666666666666,18
1,4,92.58333333333333,36
1,5,124.55555555555557,42
1,6,93.83333333333333,90
1,7,99.72222222222224,90
1,8,106.74999999999999,96
1,9,112.83333333333327,108
1,10,101.25000000000006,108
1,11,105.25000000000001,114
1,12,108.69444444444443,120
1,13,121.63888888888884,132
1,14,113.94444444444441,150
1,15,116.55555555555559,180
1,16,114.08333333333336,180
1,17,125.91666666666669,192
1,18,112.41666666666676,222
1,19,124.80555555555564,246
1,20,118.0,270
1,21,121.72222222222231,288
1,22,124.55555555555561,288
1,23,171.3333333333333,288
1,24,173.0833333333334,294
1,25,176.44444444444454,294
1,26,169.94444444444443,294
1,27,178.13888888888877,300
1,28,185.02777777777777,300
1,29,170.94444444444454,300
1,30,175.38888888888897,360
1,31,179.08333333333337,372
1,32,184.74999999999997,372
1,33,172.97222222222229,390
1,34,181.22222222222223,396
1,35,177.55555555555554,450
1,36,172.22222222222223,498
1,37,190.63888888888889,504
1,38,195.6944444444445,540
1,39,212.1111111111111,540
1,40,196.1111111111111,540
1,41,144.77777777777774,576
1,42,152.0277777777778,588
1,43,148.94444444444446,594
1,44,148.55555555555551,666
1,45,152.22222222222226,666
1,46,158.00000000000003,690
1,47,145.49999999999997,690
1,48,139.88888888888894,696
1,49,154.02777777777783,720
1,50,171.0,750
