agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.63888888888886,0
0,2,82.69444444444443,0
0,3,94.38888888888889,0
0,4,92.13888888888889,0
0,5,88.33333333333334,0
0,6,88.19444444444441,0
0,7,88.27777777777779,0
0,8,88.25000000000001,24
0,9,88.77777777777773,36
0,10,87.91666666666666,60
0,11,95.00000000000003,66
0,12,97.77777777777776,66
0,13,99.41666666666667,72
0,14,118.13888888888894,72
0,15,111.02777777777777,78
0,16,124.94444444444441,96
0,17,110.16666666666666,102
0,18,110.30555555555556,120
0,19,195.33333333333331,150
0,20,134.6388888888889,174
0,21,130.38888888888894,174
0,22,123.94444444444443,174
0,23,128.47222222222223,174
0,24,130.47222222222226,186
0,25,128.9444444444445,210
0,26,133.72222222222226,216
0,27,163.02777777777771,240
0,28,162.63888888888889,240
0,29,163.55555555555554,240
0,30,170.94444444444457,252
0,31,163.02777777777783,252
0,32,158.19444444444443,270
0,33,158.6666666666667,300
0,34,157.3611111111112,312
0,35,144.22222222222226,336
0,36,166.1111111111111,360
0,37,155.38888888888894,366
0,38,159.91666666666674,366
0,39,145.75000000000006,366
0,40,164.0833333333334,390
0,41,163.86111111111126,414
0,42,164.75000000000014,414
0,43,160.27777777777783,414
0,44,155.80555555555563,420
0,45,170.16666666666666,444
0,46,223.8611111111112,552
0,47,232.91666666666669,564
0,48,218.36111111111117,594
0,49,223.2222222222223,612
0,50,210.41666666666683,612
1,1,83.69444444444446,0
1,2,93.02777777777774,12
1,3,87.91666666666667,18
1,4,152.97222222222226,18
1,5,177.36111111111123,24
1,6,186.75,36
1,7,179.63888888888894,36
1,8,189.52777777777786,42
1,9,181.97222222222226,54
1,10,207.5833333333334,66
1,11,194.2777777777779,90
1,12,172.8888888888889,90
1,13,184.19444444444437,90
1,14,114.72222222222224,90
1,15,120.13888888888893,90
1,16,113.1111111111111,90
1,17,112.83333333333327,90
1,18,122.91666666666666,96
1,19,119.19444444444446,114
1,20,114.83333333333334,126
1,21,153.33333333333334,126
1,22,194.66666666666674,132
1,23,202.7777777777778,144
1,24,201.08333333333343,144
1,25,134.75000000000003,144
1,26,142.6944444444444,144
1,27,153.75,144
1,28,154.97222222222229,150
1,29,161.94444444444457,168
1,30,160.97222222222226,174
1,31,167.36111111111117,198
1,32,150.66666666666666,252
1,33,153.66666666666663,330
1,34,157.08333333333348,378
1,35,176.4166666666667,474
1,36,177.63888888888889,498
1,37,177.97222222222223,534
1,38,168.99999999999994,540
1,39,166.27777777777774,558
1,40,170.8055555555556,564
1,41,190.91666666666666,576
1,42,170.13888888888889,690
1,43,214.80555555555551,720
1,44,222.00000000000003,720
1,45,217.05555555555557,720
1,46,238.00000000000014,720
1,47,218.38888888888897,720
1,48,225.00000000000006,720
1,49,232.9444444444445,738
1,50,220.66666666666669,822
