agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.13888888888889,0
0,2,88.58333333333333,6
0,3,86.69444444444444,6
0,4,79.69444444444443,12
0,5,72.02777777777779,18
0,6,77.30555555555556,36
0,7,79.38888888888891,42
0,8,80.69444444444441,54
0,9,84.00000000000007,72
0,10,75.05555555555556,78
0,11,81.55555555555554,84
0,12,82.44444444444446,102
0,13,75.47222222222224,108
0,14,76.16666666666666,114
0,15,80.27777777777774,138
0,16,71.44444444444444,144
0,17,76.88888888888887,156
0,18,79.66666666666669,210
0,19,78.44444444444443,216
0,20,78.99999999999999,216
0,21,72.13888888888886,216
0,22,80.69444444444446,240
0,23,83.41666666666671,270
0,24,84.36111111111114,288
0,25,75.58333333333334,288
0,26,83.6388888888889,312
0,27,82.22222222222226,342
0,28,86.69444444444443,378
0,29,82.91666666666667,396
0,30,82.83333333333331,396
0,31,80.38888888888889,426
0,32,86.36111111111114,426
0,33,83.11111111111111,450
0,34,77.33333333333336,450
0,35,86.52777777777776,498
0,36,91.94444444444441,516
0,37,81.41666666666667,552
0,38,85.36111111111116,552
0,39,75.5,570
0,40,84.97222222222216,576
0,41,74.80555555555556,576
0,42,91.30555555555554,576
0,43,88.11111111111116,576
0,44,83.08333333333337,630
0,45,86.6111111111111,642
0,46,79.94444444444443,696
0,47,85.94444444444449,702
0,48,79.66666666666666,720
0,49,75.19444444444443,732
0,50,82.8611111111111,732
1,1,81.58333333333336,0
1,2,84.11111111111109,0
1,3,81.3611111111111,6
1,4,81.08333333333333,18
1,5,79.36111111111111,24
1,6,81.25000000000001,36
1,7,81.58333333333337,48
1,8,77.88888888888887,72
1,9,85.13888888888886,84
1,10,91.75,84
1,11,80.3055555555556,90
1,12,86.66666666666664,102
1,13,75.52777777777777,108
1,14,84.72222222222227,120
1,15,82.25,138
1,16,78.00000000000001,180
1,17,79.80555555555556,216
1,18,80.80555555555559,234
1,19,78.13888888888889,234
1,20,78.69444444444443,282
1,21,84.05555555555554,282
1,22,72.30555555555553,288
1,23,80.38888888888889,288
1,24,76.97222222222224,312
1,25,80.50000000000001,366
1,26,72.97222222222224,378
1,27,74.66666666666669,378
1,28,83.44444444444441,390
1,29,80.83333333333331,390
1,30,82.5277777777778,396
1,31,79.33333333333336,438
1,32,76.77777777777774,438
1,33,79.83333333333336,450
1,34,77.0277777777778,480
1,35,78.94444444444441,504
1,36,79.11111111111109,522
1,37,70.41666666666669,534
1,38,77.97222222222221,534
1,39,80.63888888888894,558
1,40,80.00000000000001,588
1,41,80.19444444444447,606
1,42,87.08333333333331,630
1,43,83.99999999999996,630
1,44,82.7777777777778,630
1,45,92.22222222222224,642
1,46,87.66666666666669,666
1,47,85.00000000000001,690
1,48,77.55555555555553,708
1,49,84.19444444444446,708
1,50,74.1111111111111,714
