agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.25000000000004,0
0,2,77.63888888888889,0
0,3,86.13888888888894,6
0,4,84.7777777777778,18
0,5,83.83333333333331,36
0,6,74.55555555555557,36
0,7,89.33333333333333,54
0,8,99.63888888888891,72
0,9,90.47222222222221,120
0,10,82.6666666666667,144
0,11,80.97222222222221,186
0,12,87.0,192
0,13,87.5,192
0,14,81.27777777777779,192
0,15,83.33333333333331,204
0,16,85.33333333333336,222
0,17,92.3611111111111,222
0,18,84.97222222222224,264
0,19,89.33333333333336,270
0,20,85.58333333333331,276
0,21,77.80555555555554,276
0,22,80.9722222222222,282
0,23,77.50000000000003,282
0,24,84.33333333333334,282
0,25,90.99999999999999,300
0,26,75.77777777777779,318
0,27,89.00000000000001,318
0,28,81.80555555555559,336
0,29,73.33333333333337,342
0,30,79.75,348
0,31,76.99999999999999,384
0,32,76.13888888888889,384
0,33,79.11111111111113,402
0,34,72.00000000000001,408
0,35,76.33333333333339,408
0,36,80.74999999999999,492
0,37,78.66666666666666,594
0,38,72.22222222222223,600
0,39,75.77777777777779,600
0,40,83.05555555555554,606
0,41,69.02777777777781,606
0,42,73.05555555555557,612
0,43,73.83333333333334,636
0,44,72.36111111111111,642
0,45,70.47222222222224,648
0,46,69.61111111111111,684
0,47,69.55555555555556,702
0,48,75.13888888888891,714
0,49,75.30555555555557,714
0,50,75.2222222222222,720
1,1,75.16666666666666,0
1,2,79.86111111111111,0
1,3,87.16666666666666,0
1,4,83.38888888888889,0
1,5,87.22222222222219,0
1,6,93.4722222222222,0
1,7,82.22222222222221,0
1,8,86.94444444444444,0
1,9,82.24999999999997,0
1,10,88.61111111111107,0
1,11,88.52777777777784,12
1,12,83.30555555555556,18
1,13,85.19444444444447,30
1,14,93.69444444444443,30
1,15,85.83333333333334,42
1,16,80.66666666666666,84
1,17,88.22222222222217,90
1,18,87.4722222222222,90
1,19,96.22222222222221,96
1,20,94.30555555555553,96
1,21,88.16666666666669,96
1,22,85.8611111111111,114
1,23,88.41666666666661,114
1,24,91.36111111111111,132
1,25,101.02777777777781,150
1,26,103.69444444444449,156
1,27,95.66666666666664,156
1,28,93.77777777777781,186
1,29,114.61111111111116,198
1,30,109.47222222222224,198
1,31,102.75000000000003,198
1,32,112.41666666666666,210
1,33,110.50000000000001,240
1,34,102.77777777777784,258
1,35,112.08333333333336,282
1,36,115.97222222222229,288
1,37,106.50000000000001,288
1,38,110.52777777777773,324
1,39,170.44444444444443,324
1,40,174.61111111111117,324
1,41,185.33333333333334,330
1,42,184.38888888888889,330
1,43,144.8055555555556,330
1,44,171.44444444444449,360
1,45,178.0277777777778,360
1,46,146.36111111111111,360
1,47,190.19444444444443,372
1,48,171.97222222222214,390
1,49,104.74999999999999,396
1,50,103.33333333333334,396
