agentid,step,ExpectedQvalue,CumulativeReward
0,1,90.7222222222222,0
0,2,84.80555555555551,0
0,3,86.5277777777778,0
0,4,84.0555555555556,0
0,5,84.36111111111113,6
0,6,89.6388888888889,18
0,7,87.55555555555553,24
0,8,82.83333333333336,36
0,9,78.69444444444446,48
0,10,75.86111111111111,60
0,11,85.58333333333327,66
0,12,79.24999999999999,66
0,13,81.63888888888887,96
0,14,77.24999999999996,120
0,15,73.72222222222223,126
0,16,77.8611111111111,138
0,17,84.13888888888891,150
0,18,80.11111111111109,150
0,19,81.16666666666664,162
0,20,72.24999999999999,174
0,21,78.30555555555557,198
0,22,79.86111111111111,228
0,23,72.75000000000001,252
0,24,81.11111111111111,336
0,25,79.86111111111116,336
0,26,76.19444444444447,342
0,27,79.38888888888887,354
0,28,78.69444444444449,366
0,29,83.3611111111111,384
0,30,76.36111111111107,432
0,31,72.05555555555554,498
0,32,73.44444444444447,510
0,33,77.77777777777779,540
0,34,78.30555555555559,570
0,35,78.22222222222223,594
0,36,77.63888888888887,594
0,37,79.3611111111111,618
0,38,74.1666666666667,642
0,39,75.05555555555559,660
0,40,71.27777777777781,660
0,41,73.7222222222222,672
0,42,73.80555555555554,684
0,43,74.19444444444443,696
0,44,69.77777777777779,756
0,45,76.24999999999999,762
0,46,75.44444444444443,780
0,47,79.55555555555557,780
0,48,79.8611111111111,798
0,49,78.97222222222221,810
0,50,81.08333333333331,822
1,1,84.24999999999999,0
1,2,89.38888888888886,0
1,3,83.55555555555553,0
1,4,80.38888888888891,12
1,5,83.88888888888886,24
1,6,74.27777777777781,30
1,7,78.36111111111111,66
1,8,81.61111111111113,96
1,9,78.22222222222224,102
1,10,92.94444444444447,132
1,11,81.27777777777776,150
1,12,81.2777777777778,156
1,13,87.33333333333334,156
1,14,89.30555555555554,162
1,15,87.30555555555556,198
1,16,89.52777777777777,228
1,17,88.69444444444447,228
1,18,86.94444444444443,246
1,19,85.05555555555559,264
1,20,88.05555555555557,288
1,21,87.80555555555556,366
1,22,150.6111111111112,372
1,23,146.66666666666674,372
1,24,159.94444444444454,372
1,25,149.86111111111111,378
1,26,142.75000000000009,390
1,27,150.3611111111111,390
1,28,140.02777777777786,414
1,29,146.5555555555556,414
1,30,143.97222222222223,426
1,31,151.00000000000003,450
1,32,141.0277777777778,450
1,33,147.91666666666677,450
1,34,153.91666666666666,456
1,35,131.2777777777778,462
1,36,129.4444444444445,480
1,37,155.47222222222226,486
1,38,152.61111111111111,570
1,39,144.13888888888894,582
1,40,143.4444444444445,588
1,41,159.61111111111111,612
1,42,139.97222222222226,672
1,43,130.3055555555556,678
1,44,144.16666666666669,684
1,45,137.88888888888897,690
1,46,133.11111111111111,696
1,47,132.38888888888886,702
1,48,145.11111111111114,702
1,49,143.33333333333331,714
1,50,135.2222222222222,714
