agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.41666666666666,0
0,2,84.6388888888889,0
0,3,90.02777777777779,0
0,4,83.55555555555554,0
0,5,88.83333333333331,18
0,6,83.24999999999999,18
0,7,89.94444444444446,18
0,8,88.30555555555559,24
0,9,84.69444444444446,30
0,10,88.77777777777776,30
0,11,84.50000000000003,48
0,12,89.16666666666666,78
0,13,91.13888888888889,84
0,14,89.27777777777777,84
0,15,80.0,96
0,16,89.58333333333329,108
0,17,91.77777777777774,132
0,18,79.86111111111111,156
0,19,90.08333333333333,174
0,20,82.41666666666666,174
0,21,81.36111111111114,180
0,22,88.63888888888891,186
0,23,90.77777777777779,210
0,24,92.11111111111111,222
0,25,88.6944444444444,252
0,26,86.80555555555559,270
0,27,90.02777777777773,270
0,28,88.47222222222226,300
0,29,84.88888888888891,318
0,30,85.94444444444443,354
0,31,83.72222222222224,360
0,32,92.69444444444443,378
0,33,88.97222222222226,384
0,34,81.11111111111113,390
0,35,83.74999999999999,402
0,36,85.22222222222221,402
0,37,85.69444444444441,432
0,38,88.75000000000006,444
0,39,87.30555555555556,450
0,40,91.8888888888889,462
0,41,81.22222222222223,462
0,42,92.55555555555557,462
0,43,106.13888888888893,480
0,44,97.00000000000001,492
0,45,103.75,492
0,46,93.6111111111111,498
0,47,93.08333333333333,516
0,48,99.25000000000001,516
0,49,98.52777777777777,522
0,50,96.97222222222226,528
1,1,83.11111111111113,6
1,2,86.61111111111104,24
1,3,79.97222222222221,24
1,4,86.3888888888889,24
1,5,71.58333333333333,36
1,6,87.16666666666667,48
1,7,83.55555555555556,66
1,8,87.6666666666667,78
1,9,89.94444444444446,114
1,10,78.1111111111111,120
1,11,83.88888888888889,126
1,12,88.08333333333336,156
1,13,77.58333333333336,156
1,14,78.44444444444446,156
1,15,79.16666666666669,168
1,16,84.5555555555556,180
1,17,85.94444444444443,192
1,18,77.16666666666667,192
1,19,80.66666666666663,222
1,20,75.83333333333337,252
1,21,81.3888888888889,252
1,22,82.16666666666664,276
1,23,81.25000000000001,354
1,24,75.16666666666666,456
1,25,85.22222222222221,486
1,26,76.30555555555556,492
1,27,88.91666666666664,522
1,28,84.5,534
1,29,77.02777777777777,534
1,30,77.25000000000003,546
1,31,79.69444444444447,546
1,32,75.16666666666666,594
1,33,78.55555555555556,648
1,34,75.30555555555554,654
1,35,80.91666666666666,696
1,36,72.33333333333334,696
1,37,79.77777777777779,696
1,38,75.80555555555554,714
1,39,76.08333333333337,720
1,40,78.9722222222222,738
1,41,79.77777777777776,738
1,42,72.05555555555551,738
1,43,75.75,744
1,44,70.86111111111111,762
1,45,82.3055555555555,786
1,46,79.88888888888886,786
1,47,75.11111111111111,798
1,48,72.3333333333333,804
1,49,71.22222222222224,810
1,50,78.4444444444444,840
