agentid,step,ExpectedQvalue,CumulativeReward
0,1,74.00000000000003,0
0,2,86.19444444444444,6
0,3,86.8055555555556,18
0,4,93.05555555555551,36
0,5,82.58333333333336,48
0,6,76.69444444444441,60
0,7,81.6388888888889,60
0,8,83.36111111111114,60
0,9,81.47222222222221,66
0,10,78.25,90
0,11,74.38888888888893,102
0,12,77.83333333333333,102
0,13,71.41666666666666,114
0,14,81.55555555555557,132
0,15,78.52777777777776,138
0,16,82.99999999999997,144
0,17,81.11111111111109,156
0,18,81.88888888888887,168
0,19,83.83333333333331,180
0,20,72.55555555555559,180
0,21,76.41666666666667,270
0,22,76.66666666666669,270
0,23,78.91666666666669,300
0,24,80.55555555555556,354
0,25,76.83333333333336,372
0,26,79.88888888888889,372
0,27,85.11111111111109,396
0,28,80.41666666666669,420
0,29,94.75000000000001,420
0,30,95.55555555555557,468
0,31,93.58333333333333,474
0,32,100.91666666666669,486
0,33,93.13888888888891,498
0,34,93.6666666666666,528
0,35,86.00000000000003,534
0,36,92.24999999999999,546
0,37,93.55555555555557,564
0,38,94.52777777777779,600
0,39,86.52777777777777,612
0,40,99.50000000000001,612
0,41,97.91666666666667,648
0,42,91.86111111111107,696
0,43,96.44444444444441,696
0,44,98.05555555555556,696
0,45,104.38888888888886,720
0,46,93.5,738
0,47,93.44444444444449,768
0,48,95.22222222222226,768
0,49,94.00000000000001,786
0,50,87.49999999999999,816
1,1,81.97222222222223,0
1,2,83.00000000000004,0
1,3,80.30555555555557,12
1,4,86.86111111111113,24
1,5,82.11111111111113,30
1,6,75.22222222222226,30
1,7,87.75000000000001,42
1,8,84.61111111111107,48
1,9,91.69444444444446,72
1,10,82.36111111111107,90
1,11,90.72222222222226,96
1,12,76.8055555555556,96
1,13,94.72222222222217,108
1,14,87.1388888888889,108
1,15,83.72222222222223,108
1,16,84.44444444444443,120
1,17,80.75000000000001,138
1,18,82.05555555555553,174
1,19,89.41666666666666,186
1,20,84.44444444444446,192
1,21,75.36111111111109,192
1,22,80.02777777777781,210
1,23,79.86111111111114,228
1,24,74.25000000000001,258
1,25,76.69444444444449,264
1,26,82.11111111111109,270
1,27,80.77777777777779,288
1,28,76.22222222222223,288
1,29,79.22222222222223,318
1,30,72.3333333333333,330
1,31,71.27777777777779,342
1,32,75.80555555555553,360
1,33,76.50000000000001,402
1,34,80.99999999999999,438
1,35,78.58333333333331,444
1,36,87.55555555555556,462
1,37,81.33333333333334,474
1,38,77.38888888888886,486
1,39,79.25000000000001,486
1,40,80.19444444444444,486
1,41,77.05555555555557,504
1,42,78.69444444444447,528
1,43,77.55555555555554,558
1,44,70.36111111111114,558
1,45,73.58333333333331,564
1,46,80.30555555555557,582
1,47,83.27777777777774,582
1,48,81.33333333333337,582
1,49,81.5555555555556,594
1,50,82.86111111111106,594
