agentid,step,ExpectedQvalue,CumulativeReward
0,1,93.27777777777783,0
0,2,82.66666666666666,0
0,3,165.38888888888903,0
0,4,157.25000000000003,0
0,5,136.9444444444445,6
0,6,148.30555555555557,6
0,7,141.41666666666669,18
0,8,162.41666666666669,18
0,9,164.0277777777777,48
0,10,171.33333333333337,72
0,11,158.63888888888894,72
0,12,170.69444444444454,84
0,13,160.80555555555557,90
0,14,171.5277777777778,96
0,15,172.4166666666667,96
0,16,164.63888888888889,102
0,17,149.77777777777789,108
0,18,170.88888888888897,156
0,19,190.2222222222223,162
0,20,169.91666666666683,192
0,21,166.22222222222226,234
0,22,216.0833333333333,246
0,23,200.4722222222222,252
0,24,195.80555555555566,252
0,25,192.4722222222223,258
0,26,204.38888888888903,300
0,27,202.27777777777774,312
0,28,192.94444444444454,324
0,29,210.55555555555566,396
0,30,211.1666666666666,396
0,31,209.75000000000006,414
0,32,205.41666666666674,420
0,33,220.33333333333334,426
0,34,212.72222222222226,426
0,35,223.63888888888894,480
0,36,211.72222222222234,534
0,37,221.22222222222229,534
0,38,213.25000000000006,540
0,39,250.91666666666674,546
0,40,221.47222222222229,558
0,41,230.83333333333346,576
0,42,222.41666666666663,600
0,43,219.8333333333334,612
0,44,212.38888888888883,612
0,45,239.36111111111114,624
0,46,230.9166666666667,630
0,47,224.83333333333334,648
0,48,219.1944444444445,678
0,49,222.66666666666657,678
0,50,225.33333333333343,696
