agentid,step,ExpectedQvalue,CumulativeReward
0,1,93.44444444444449,0
0,2,82.72222222222223,12
0,3,98.63888888888893,12
0,4,90.5555555555556,18
0,5,92.47222222222224,30
0,6,79.63888888888891,36
0,7,123.44444444444439,42
0,8,119.22222222222221,42
0,9,118.52777777777787,54
0,10,115.72222222222229,60
0,11,152.88888888888889,84
0,12,112.97222222222219,90
0,13,123.7777777777778,132
0,14,135.11111111111114,132
0,15,138.41666666666669,132
0,16,134.33333333333337,132
0,17,136.61111111111111,132
0,18,143.8333333333333,132
0,19,128.22222222222226,132
0,20,131.66666666666669,132
0,21,133.75000000000006,132
0,22,135.38888888888886,132
0,23,127.52777777777774,132
0,24,134.08333333333334,132
0,25,118.74999999999999,132
0,26,133.36111111111114,132
0,27,134.75,174
0,28,132.02777777777783,204
0,29,134.36111111111114,246
0,30,132.7222222222222,270
0,31,153.9444444444445,342
0,32,155.13888888888889,378
0,33,98.58333333333331,480
0,34,149.86111111111114,480
0,35,165.25000000000009,480
0,36,151.50000000000003,492
0,37,156.11111111111114,546
0,38,168.5277777777778,546
0,39,155.4444444444445,564
0,40,149.19444444444446,570
0,41,151.13888888888897,582
0,42,153.55555555555554,588
0,43,157.4444444444445,612
0,44,90.91666666666664,648
0,45,99.38888888888891,666
0,46,114.3611111111111,702
0,47,111.19444444444443,708
0,48,108.19444444444447,720
0,49,124.66666666666674,738
0,50,173.05555555555566,750
