agentid,step,ExpectedQvalue,CumulativeReward
0,1,90.86111111111114,0
0,2,86.88888888888891,0
0,3,84.27777777777781,12
0,4,90.61111111111111,18
0,5,110.33333333333334,30
0,6,100.41666666666661,54
0,7,196.72222222222229,60
0,8,193.08333333333337,60
0,9,184.4722222222222,84
0,10,203.8611111111112,108
0,11,181.41666666666669,114
0,12,184.66666666666669,114
0,13,185.13888888888889,126
0,14,184.47222222222223,132
0,15,113.05555555555557,138
0,16,112.80555555555553,156
0,17,110.80555555555554,156
0,18,118.36111111111111,186
0,19,109.36111111111114,210
0,20,96.16666666666669,282
0,21,174.44444444444454,294
0,22,190.91666666666669,294
0,23,197.72222222222217,306
0,24,208.3611111111112,348
0,25,196.69444444444449,348
0,26,216.9444444444444,354
0,27,185.19444444444449,378
0,28,205.69444444444449,384
0,29,207.86111111111114,390
0,30,211.0555555555556,438
0,31,215.72222222222217,438
0,32,194.97222222222226,450
0,33,209.0,450
0,34,212.91666666666683,450
0,35,212.19444444444449,456
0,36,204.52777777777774,456
0,37,208.3888888888889,456
0,38,199.3055555555556,456
0,39,205.77777777777783,456
0,40,205.02777777777786,474
0,41,196.08333333333331,486
0,42,204.88888888888889,552
0,43,197.7777777777778,564
0,44,227.27777777777783,576
0,45,197.9444444444444,582
0,46,206.2222222222223,600
0,47,209.9722222222222,600
0,48,214.5277777777778,606
0,49,188.3333333333333,612
0,50,205.47222222222217,612
