agentid,step,ExpectedQvalue,CumulativeReward
0,1,84.80555555555551,0
0,2,74.4166666666667,0
0,3,86.41666666666669,0
0,4,87.25000000000004,0
0,5,83.41666666666666,0
0,6,87.61111111111113,0
0,7,84.52777777777779,0
0,8,94.00000000000006,18
0,9,100.83333333333331,36
0,10,88.72222222222223,66
0,11,116.66666666666666,90
0,12,111.80555555555554,108
0,13,114.52777777777781,174
0,14,117.72222222222223,174
0,15,113.27777777777784,186
0,16,117.47222222222223,204
0,17,113.91666666666666,234
0,18,125.52777777777781,252
0,19,120.63888888888889,276
0,20,127.80555555555553,288
0,21,176.3611111111112,318
0,22,164.88888888888897,342
0,23,169.97222222222229,354
0,24,165.80555555555554,378
0,25,161.94444444444434,384
0,26,161.75,390
0,27,166.36111111111114,396
0,28,217.72222222222234,438
0,29,225.83333333333343,468
0,30,197.4444444444445,486
0,31,200.5833333333334,486
0,32,216.72222222222229,522
0,33,226.22222222222234,546
0,34,227.8611111111111,546
0,35,232.88888888888886,582
0,36,204.72222222222226,600
0,37,195.55555555555551,630
0,38,233.11111111111106,636
0,39,208.50000000000009,636
0,40,219.41666666666669,642
0,41,221.55555555555566,654
0,42,207.86111111111117,666
0,43,220.7500000000001,720
0,44,197.94444444444446,720
0,45,225.9444444444445,738
0,46,215.3611111111112,738
0,47,210.8055555555555,744
0,48,201.72222222222234,756
0,49,222.9166666666666,756
0,50,223.63888888888906,780
