agentid,step,ExpectedQvalue,CumulativeReward
0,1,62.846153846153825,18
0,2,58.73076923076925,24
0,3,61.80769230769229,24
0,4,58.53846153846155,30
0,5,63.76923076923076,30
0,6,61.423076923076884,36
0,7,65.00000000000001,36
0,8,71.11538461538463,78
0,9,72.53846153846156,84
0,10,68.53846153846155,84
0,11,72.00000000000003,84
0,12,72.96153846153844,120
0,13,70.76923076923075,120
0,14,67.88461538461539,174
0,15,72.5,180
0,16,70.19230769230768,180
0,17,68.65384615384615,180
0,18,67.6153846153846,186
0,19,69.19230769230771,192
0,20,70.07692307692308,210
0,21,70.07692307692307,210
0,22,74.42307692307692,228
0,23,73.57692307692305,240
0,24,71.11538461538461,240
0,25,76.03846153846156,240
0,26,78.5384615384615,246
0,27,85.46153846153845,246
0,28,80.73076923076918,252
0,29,84.46153846153847,252
0,30,77.19230769230766,258
0,31,73.00000000000001,270
0,32,77.07692307692302,270
0,33,92.30769230769229,294
0,34,88.03846153846155,294
0,35,93.53846153846153,300
0,36,100.9230769230769,306
0,37,98.0769230769231,306
0,38,98.34615384615381,306
0,39,101.42307692307693,342
0,40,94.46153846153844,342
0,41,102.11538461538464,354
0,42,97.26923076923079,354
0,43,98.15384615384615,372
0,44,104.34615384615387,372
0,45,104.11538461538466,372
0,46,105.57692307692307,372
0,47,117.4230769230769,420
0,48,125.4230769230769,432
0,49,135.11538461538458,450
0,50,130.3076923076923,450
1,1,60.23076923076923,0
1,2,61.9230769230769,6
1,3,59.92307692307689,12
1,4,61.15384615384615,12
1,5,59.92307692307693,12
1,6,58.538461538461554,12
1,7,63.73076923076921,18
1,8,62.230769230769226,60
1,9,66.88461538461536,60
1,10,63.34615384615386,72
1,11,60.153846153846146,78
1,12,58.49999999999997,84
1,13,59.61538461538462,84
1,14,65.80769230769229,120
1,15,64.07692307692307,120
1,16,66.30769230769229,138
1,17,63.076923076923045,144
1,18,69.5,144
1,19,63.88461538461536,144
1,20,67.34615384615385,144
1,21,71.57692307692307,144
1,22,67.76923076923076,144
1,23,65.96153846153847,144
1,24,66.42307692307693,144
1,25,70.0,150
1,26,65.6923076923077,156
1,27,71.99999999999997,186
1,28,66.92307692307693,192
1,29,63.23076923076924,198
1,30,76.84615384615381,198
1,31,77.38461538461542,288
1,32,78.26923076923077,294
1,33,67.73076923076923,294
1,34,80.46153846153848,294
1,35,90.19230769230772,300
1,36,73.42307692307689,342
1,37,81.69230769230765,342
1,38,78.5769230769231,342
1,39,77.92307692307692,342
1,40,85.7307692307692,354
1,41,70.84615384615385,354
1,42,59.1923076923077,354
1,43,141.8076923076922,354
1,44,145.2307692307692,366
1,45,134.6923076923077,384
1,46,150.19230769230774,384
1,47,168.23076923076937,384
1,48,157.57692307692312,384
1,49,158.49999999999994,390
1,50,141.6153846153847,396
