agentid,step,ExpectedQvalue,CumulativeReward
0,1,55.23076923076922,6
0,2,57.153846153846175,12
0,3,54.53846153846154,24
0,4,53.65384615384616,24
0,5,57.46153846153846,24
0,6,56.8076923076923,36
0,7,59.07692307692308,60
0,8,58.88461538461538,66
0,9,55.61538461538462,72
0,10,56.61538461538463,72
0,11,60.03846153846153,72
0,12,63.42307692307692,72
0,13,63.846153846153825,90
0,14,61.73076923076921,90
0,15,63.499999999999986,90
0,16,66.07692307692308,96
0,17,58.69230769230769,120
0,18,65.96153846153847,120
0,19,65.3846153846154,120
0,20,61.03846153846151,120
0,21,59.53846153846155,126
0,22,59.49999999999998,168
0,23,63.65384615384613,168
0,24,66.03846153846152,228
0,25,60.46153846153848,228
0,26,59.96153846153846,228
0,27,64.42307692307693,228
0,28,70.61538461538461,228
0,29,61.884615384615365,324
0,30,62.076923076923094,330
0,31,61.653846153846146,420
0,32,60.923076923076934,420
0,33,62.461538461538474,420
0,34,71.53846153846155,438
0,35,64.30769230769232,438
0,36,75.38461538461537,438
0,37,69.19230769230771,456
0,38,68.84615384615385,456
0,39,74.57692307692311,456
0,40,70.42307692307692,456
0,41,71.03846153846149,456
0,42,73.11538461538463,456
0,43,75.38461538461537,456
0,44,75.53846153846149,456
0,45,74.76923076923076,456
0,46,77.65384615384615,462
0,47,79.07692307692312,468
0,48,73.61538461538463,468
0,49,84.1923076923077,474
0,50,74.46153846153847,486
1,1,61.80769230769228,6
1,2,65.07692307692308,6
1,3,64.50000000000001,12
1,4,66.80769230769228,24
1,5,66.57692307692311,24
1,6,63.53846153846151,30
1,7,64.34615384615385,60
1,8,69.69230769230766,60
1,9,67.73076923076925,60
1,10,68.03846153846156,66
1,11,81.76923076923077,84
1,12,86.8076923076923,90
1,13,82.96153846153842,90
1,14,114.46153846153852,108
1,15,113.3461538461539,108
1,16,114.57692307692308,108
1,17,113.6923076923077,114
1,18,112.30769230769228,114
1,19,106.61538461538467,114
1,20,64.1923076923077,114
1,21,64.69230769230771,132
1,22,66.1923076923077,144
1,23,66.1923076923077,144
1,24,67.80769230769234,150
1,25,63.50000000000002,186
1,26,58.80769230769232,186
1,27,66.76923076923076,192
1,28,61.38461538461539,192
1,29,64.46153846153844,252
1,30,66.53846153846149,336
1,31,64.42307692307692,342
1,32,62.19230769230769,342
1,33,64.5384615384615,360
1,34,60.192307692307686,366
1,35,64.38461538461539,372
1,36,64.69230769230768,384
1,37,63.23076923076922,384
1,38,57.61538461538464,390
1,39,64.15384615384616,390
1,40,65.6923076923077,402
1,41,64.11538461538461,402
1,42,59.115384615384585,456
1,43,59.03846153846152,510
1,44,56.07692307692305,510
1,45,63.96153846153843,552
1,46,60.461538461538495,564
1,47,59.1153846153846,564
1,48,58.53846153846152,564
1,49,54.000000000000014,588
1,50,58.11538461538463,588
