agentid,step,ExpectedQvalue,CumulativeReward
0,1,52.769230769230774,0
0,2,52.57692307692308,6
0,3,57.23076923076922,6
0,4,58.69230769230769,18
0,5,63.61538461538461,18
0,6,58.846153846153825,30
0,7,60.65384615384615,36
0,8,64.34615384615385,54
0,9,61.69230769230771,54
0,10,57.653846153846146,54
0,11,59.76923076923075,54
0,12,58.42307692307692,60
0,13,64.23076923076923,72
0,14,64.99999999999997,90
0,15,59.461538461538446,90
0,16,58.65384615384617,90
0,17,58.73076923076925,138
0,18,59.61538461538461,144
0,19,57.38461538461541,144
0,20,61.153846153846146,144
0,21,61.19230769230772,180
0,22,54.69230769230767,252
0,23,59.61538461538463,270
0,24,60.42307692307692,270
0,25,59.46153846153846,276
0,26,100.53846153846148,288
0,27,100.57692307692308,306
0,28,92.30769230769232,312
0,29,100.99999999999996,324
0,30,96.88461538461533,324
0,31,93.38461538461537,336
0,32,97.46153846153842,342
0,33,91.69230769230768,354
0,34,93.73076923076918,360
0,35,82.34615384615381,372
0,36,100.69230769230765,378
0,37,98.23076923076923,378
0,38,92.23076923076924,384
0,39,88.76923076923075,396
0,40,92.92307692307689,402
0,41,88.30769230769225,402
0,42,92.76923076923077,420
0,43,89.65384615384613,420
0,44,100.99999999999997,426
0,45,99.65384615384613,432
0,46,97.3461538461538,432
0,47,97.34615384615381,432
0,48,101.26923076923075,432
0,49,94.9230769230769,444
0,50,102.6923076923077,450
1,1,60.46153846153845,0
1,2,57.53846153846155,0
1,3,53.84615384615385,6
1,4,58.61538461538462,6
1,5,66.26923076923075,6
1,6,57.88461538461537,24
1,7,65.07692307692305,42
1,8,130.7307692307692,54
1,9,127.9230769230769,72
1,10,116.30769230769232,120
1,11,119.03846153846152,180
1,12,125.46153846153854,180
1,13,133.19230769230774,186
1,14,122.6153846153847,186
1,15,138.9230769230769,186
1,16,135.4230769230769,186
1,17,132.84615384615384,204
1,18,127.50000000000009,228
1,19,129.26923076923075,270
1,20,109.19230769230768,276
1,21,132.73076923076928,306
1,22,114.2307692307693,306
1,23,127.50000000000003,306
1,24,132.42307692307696,336
1,25,125.3076923076923,342
1,26,112.00000000000003,354
1,27,122.80769230769238,354
1,28,119.53846153846155,360
1,29,130.53846153846158,360
1,30,132.23076923076923,360
1,31,116.46153846153851,366
1,32,121.92307692307688,372
1,33,148.65384615384613,378
1,34,130.6538461538462,390
1,35,131.6153846153846,390
1,36,121.0769230769231,396
1,37,134.0,408
1,38,120.00000000000007,408
1,39,123.53846153846149,408
1,40,132.8461538461539,474
1,41,126.19230769230768,474
1,42,148.92307692307696,480
1,43,137.0769230769231,492
1,44,124.5,504
1,45,110.15384615384619,510
1,46,109.50000000000001,522
1,47,142.30769230769232,522
1,48,114.73076923076923,528
1,49,111.6923076923077,540
1,50,115.76923076923079,540
