agentid,step,ExpectedQvalue,CumulativeReward
0,1,59.307692307692285,0
0,2,60.46153846153846,0
0,3,56.730769230769226,0
0,4,54.846153846153825,0
0,5,56.84615384615384,18
0,6,57.80769230769228,18
0,7,57.846153846153854,30
0,8,55.96153846153845,30
0,9,57.115384615384606,54
0,10,55.88461538461538,54
0,11,54.76923076923073,54
0,12,59.884615384615415,54
0,13,57.999999999999964,60
0,14,58.84615384615383,66
0,15,96.34615384615384,72
0,16,104.6538461538462,72
0,17,89.42307692307698,78
0,18,102.34615384615387,78
0,19,89.11538461538461,84
0,20,72.69230769230765,102
0,21,66.15384615384616,156
0,22,75.84615384615384,204
0,23,68.26923076923076,210
0,24,71.53846153846155,210
0,25,77.00000000000003,210
0,26,78.73076923076924,210
0,27,66.46153846153842,216
0,28,91.19230769230771,222
0,29,91.07692307692307,234
0,30,102.4230769230769,234
0,31,98.88461538461536,240
0,32,101.80769230769226,246
0,33,129.1153846153846,270
0,34,127.26923076923075,270
0,35,132.5769230769231,270
0,36,132.30769230769232,330
0,37,126.30769230769234,330
0,38,124.03846153846153,336
0,39,126.88461538461542,354
0,40,116.84615384615384,378
0,41,133.50000000000003,432
0,42,126.26923076923082,432
0,43,120.88461538461539,432
0,44,107.07692307692314,432
0,45,139.1153846153846,438
0,46,138.92307692307693,438
0,47,131.7692307692308,444
0,48,123.03846153846152,444
0,49,125.26923076923077,462
0,50,140.0769230769231,474
