agentid,step,ExpectedQvalue,CumulativeReward
0,1,72.80769230769228,6
0,2,58.5769230769231,6
0,3,55.4230769230769,6
0,4,60.269230769230774,6
0,5,57.307692307692314,24
0,6,63.653846153846146,30
0,7,61.53846153846153,30
0,8,63.49999999999999,30
0,9,65.96153846153845,30
0,10,60.153846153846146,42
0,11,63.88461538461539,42
0,12,78.46153846153845,48
0,13,76.30769230769229,48
0,14,80.73076923076927,120
0,15,84.03846153846153,126
0,16,78.99999999999999,126
0,17,81.88461538461536,126
0,18,80.57692307692308,126
0,19,79.7692307692308,126
0,20,85.11538461538464,126
0,21,80.6923076923077,126
0,22,73.76923076923073,126
0,23,81.88461538461536,126
0,24,76.15384615384616,150
0,25,80.84615384615387,150
0,26,80.38461538461536,156
0,27,83.34615384615387,156
0,28,79.34615384615381,174
0,29,80.88461538461539,174
0,30,86.1923076923077,174
0,31,85.23076923076925,246
0,32,87.34615384615384,246
0,33,79.92307692307693,246
0,34,88.42307692307692,270
0,35,88.69230769230768,270
0,36,86.19230769230766,270
0,37,93.26923076923076,270
0,38,95.57692307692308,270
0,39,96.03846153846155,270
0,40,92.38461538461547,276
0,41,95.80769230769229,276
0,42,89.53846153846153,420
0,43,94.00000000000003,420
0,44,94.11538461538464,540
0,45,91.80769230769229,540
0,46,96.46153846153845,540
0,47,93.46153846153848,540
0,48,93.57692307692308,540
0,49,99.80769230769226,564
0,50,94.61538461538464,564
