agentid,step,ExpectedQvalue,CumulativeReward
0,1,62.03846153846153,6
0,2,108.26923076923076,12
0,3,73.07692307692307,24
0,4,81.65384615384613,24
0,5,99.30769230769232,24
0,6,76.15384615384613,24
0,7,105.46153846153844,24
0,8,120.57692307692301,30
0,9,159.00000000000009,60
0,10,162.19230769230774,60
0,11,145.96153846153845,72
0,12,140.92307692307696,108
0,13,148.0384615384616,114
0,14,161.38461538461542,114
0,15,117.26923076923079,120
0,16,131.34615384615387,126
0,17,159.84615384615392,132
0,18,151.50000000000003,162
0,19,128.5769230769231,168
0,20,130.1153846153847,174
0,21,133.30769230769232,174
0,22,128.53846153846155,180
0,23,139.34615384615387,180
0,24,106.73076923076921,186
0,25,140.5769230769232,186
0,26,174.1153846153847,210
0,27,166.11538461538464,246
0,28,143.8461538461539,252
0,29,144.61538461538464,252
0,30,164.8076923076923,258
0,31,176.3076923076924,264
0,32,137.0384615384616,276
0,33,129.9230769230769,276
0,34,147.1923076923077,276
0,35,158.69230769230776,282
0,36,173.11538461538464,282
0,37,159.96153846153854,294
0,38,146.69230769230774,312
0,39,144.92307692307693,330
0,40,152.76923076923072,330
0,41,150.03846153846152,342
0,42,162.61538461538464,372
0,43,149.73076923076925,384
0,44,162.73076923076925,390
0,45,164.46153846153842,402
0,46,156.5384615384615,402
0,47,159.42307692307693,414
0,48,125.11538461538461,414
0,49,158.1923076923077,426
0,50,141.30769230769235,438
1,1,60.807692307692314,0
1,2,60.76923076923076,0
1,3,57.46153846153847,6
1,4,62.23076923076922,18
1,5,62.07692307692307,24
1,6,62.19230769230771,24
1,7,58.88461538461538,30
1,8,57.11538461538458,30
1,9,61.88461538461539,36
1,10,64.57692307692308,36
1,11,62.03846153846153,54
1,12,64.07692307692307,54
1,13,62.65384615384614,66
1,14,62.26923076923075,66
1,15,65.5,72
1,16,65.53846153846152,72
1,17,66.49999999999999,72
1,18,63.538461538461505,72
1,19,62.26923076923077,78
1,20,64.88461538461537,78
1,21,65.07692307692308,114
1,22,68.6153846153846,126
1,23,66.80769230769229,138
1,24,82.00000000000001,138
1,25,83.80769230769232,138
1,26,88.73076923076921,138
1,27,83.23076923076921,144
1,28,83.0769230769231,144
1,29,88.26923076923079,150
1,30,85.07692307692311,150
1,31,86.5769230769231,156
1,32,87.23076923076927,156
1,33,93.11538461538464,162
1,34,86.15384615384617,162
1,35,87.88461538461536,168
1,36,83.3846153846154,168
1,37,80.49999999999999,174
1,38,88.9615384615385,174
1,39,88.19230769230775,174
1,40,86.0769230769231,174
1,41,84.46153846153851,222
1,42,83.00000000000001,222
1,43,90.96153846153848,228
1,44,88.03846153846155,228
1,45,85.11538461538464,228
1,46,88.00000000000001,228
1,47,84.69230769230768,234
1,48,85.96153846153851,240
1,49,87.23076923076924,246
1,50,89.53846153846156,246
