agentid,step,ExpectedQvalue,CumulativeReward
0,1,52.96153846153847,6
0,2,71.11538461538461,18
0,3,76.03846153846152,18
0,4,77.11538461538464,18
0,5,79.8076923076923,18
0,6,76.6923076923077,30
0,7,72.23076923076925,30
0,8,77.57692307692307,36
0,9,68.23076923076921,54
0,10,98.69230769230765,66
0,11,97.26923076923077,66
0,12,97.80769230769228,66
0,13,107.73076923076923,66
0,14,103.96153846153847,66
0,15,107.80769230769236,66
0,16,109.5384615384615,66
0,17,108.80769230769232,138
0,18,103.88461538461543,144
0,19,106.38461538461544,156
0,20,105.6923076923077,156
0,21,93.03846153846155,162
0,22,101.11538461538461,162
0,23,105.03846153846158,162
0,24,108.03846153846156,162
0,25,97.57692307692308,168
0,26,106.57692307692311,174
0,27,109.30769230769232,174
0,28,107.7692307692308,174
0,29,138.3846153846154,180
0,30,92.38461538461543,228
0,31,100.38461538461533,228
0,32,109.65384615384622,228
0,33,113.26923076923086,228
0,34,90.49999999999999,228
0,35,98.19230769230771,240
0,36,111.92307692307699,240
0,37,97.00000000000004,240
0,38,97.15384615384619,246
0,39,104.84615384615385,258
0,40,105.15384615384613,264
0,41,104.30769230769235,270
0,42,117.15384615384615,288
0,43,123.92307692307692,294
0,44,113.15384615384613,294
0,45,116.0,306
0,46,128.23076923076923,306
0,47,145.69230769230765,312
0,48,133.69230769230768,318
0,49,134.07692307692312,324
0,50,128.34615384615375,330
1,1,59.4230769230769,0
1,2,77.1538461538461,12
1,3,73.19230769230766,12
1,4,75.76923076923075,30
1,5,85.42307692307692,36
1,6,82.03846153846155,42
1,7,84.15384615384616,42
1,8,76.38461538461536,42
1,9,92.61538461538464,42
1,10,78.84615384615385,42
1,11,80.23076923076923,48
1,12,87.1153846153846,48
1,13,81.96153846153851,78
1,14,90.65384615384619,96
1,15,68.5769230769231,102
1,16,120.34615384615388,102
1,17,115.8076923076923,114
1,18,121.38461538461537,120
1,19,114.5769230769231,120
1,20,123.73076923076923,120
1,21,122.76923076923077,138
1,22,123.1923076923077,144
1,23,130.88461538461536,156
1,24,118.38461538461544,168
1,25,113.92307692307689,174
1,26,121.19230769230771,180
1,27,127.0384615384616,186
1,28,109.9230769230769,186
1,29,120.19230769230774,186
1,30,132.57692307692307,192
1,31,128.65384615384616,198
1,32,128.80769230769232,264
1,33,109.34615384615388,270
1,34,124.76923076923082,276
1,35,123.23076923076927,294
1,36,123.34615384615384,318
1,37,120.84615384615385,324
1,38,122.61538461538468,330
1,39,112.92307692307693,330
1,40,123.73076923076927,336
1,41,119.11538461538463,336
1,42,109.46153846153845,336
1,43,112.65384615384616,342
1,44,125.15384615384613,480
1,45,121.61538461538466,480
1,46,111.46153846153847,492
1,47,115.07692307692308,492
1,48,114.15384615384617,492
1,49,136.11538461538467,492
1,50,128.76923076923075,498
