agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.63888888888891,0
0,2,93.52777777777781,0
0,3,97.38888888888889,6
0,4,93.97222222222221,6
0,5,93.25,12
0,6,90.94444444444439,24
0,7,87.52777777777779,42
0,8,125.69444444444443,48
0,9,146.58333333333334,66
0,10,127.6666666666667,108
0,11,137.47222222222223,168
0,12,139.52777777777783,216
0,13,194.2500000000001,222
0,14,133.4444444444445,246
0,15,155.77777777777783,276
0,16,124.6111111111111,300
0,17,121.30555555555557,348
0,18,107.83333333333333,354
0,19,127.91666666666667,378
0,20,123.0833333333333,414
0,21,119.19444444444453,432
0,22,124.08333333333341,456
0,23,137.80555555555554,510
0,24,128.55555555555563,570
0,25,122.80555555555564,618
0,26,124.63888888888891,630
0,27,121.77777777777784,720
0,28,131.4444444444445,744
0,29,133.66666666666666,780
0,30,127.38888888888897,816
0,31,124.08333333333337,834
0,32,117.55555555555561,852
0,33,137.36111111111117,924
0,34,129.66666666666666,930
0,35,129.1666666666666,972
0,36,139.61111111111117,984
0,37,147.94444444444449,1014
0,38,143.2777777777777,1038
0,39,144.44444444444434,1074
0,40,179.19444444444446,1080
0,41,185.94444444444454,1104
0,42,173.86111111111114,1128
0,43,179.30555555555563,1134
0,44,178.72222222222223,1146
0,45,181.16666666666669,1164
0,46,174.33333333333331,1170
0,47,185.91666666666657,1200
0,48,177.9166666666668,1248
0,49,166.49999999999994,1254
0,50,176.19444444444446,1266
