agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.88888888888886,0
0,2,80.97222222222223,0
0,3,84.02777777777776,18
0,4,91.30555555555553,24
0,5,101.88888888888887,36
0,6,111.97222222222223,72
0,7,112.08333333333334,108
0,8,118.77777777777783,108
0,9,124.00000000000003,132
0,10,119.58333333333334,156
0,11,102.94444444444441,174
0,12,100.58333333333333,210
0,13,110.58333333333336,246
0,14,186.63888888888903,246
0,15,199.02777777777777,252
0,16,107.91666666666666,276
0,17,148.66666666666666,276
0,18,157.72222222222226,282
0,19,152.44444444444443,294
0,20,131.22222222222226,318
0,21,183.11111111111111,390
0,22,164.55555555555557,402
0,23,170.47222222222223,408
0,24,154.8888888888889,420
0,25,179.86111111111117,426
0,26,205.6666666666667,438
0,27,209.08333333333343,438
0,28,195.44444444444449,438
0,29,189.33333333333337,444
0,30,219.22222222222237,450
0,31,201.11111111111117,456
0,32,219.52777777777774,480
0,33,192.41666666666677,492
0,34,203.69444444444449,528
0,35,192.47222222222229,576
0,36,194.05555555555554,672
0,37,210.72222222222217,678
0,38,205.9166666666666,678
0,39,213.97222222222223,768
0,40,223.3611111111112,810
0,41,218.6944444444445,858
0,42,213.05555555555563,876
0,43,215.58333333333326,876
0,44,208.05555555555554,894
0,45,214.41666666666669,978
0,46,237.22222222222226,996
0,47,224.86111111111123,1038
0,48,221.16666666666669,1050
0,49,219.30555555555551,1128
0,50,235.66666666666674,1218
