agentid,step,ExpectedQvalue,CumulativeReward
0,1,83.16666666666663,0
0,2,147.25000000000006,12
0,3,157.50000000000006,36
0,4,153.02777777777777,48
0,5,141.3888888888889,60
0,6,133.97222222222229,72
0,7,185.27777777777777,78
0,8,157.61111111111117,108
0,9,188.36111111111117,138
0,10,179.2777777777778,162
0,11,169.38888888888897,162
0,12,192.16666666666669,180
0,13,186.94444444444449,192
0,14,189.27777777777777,198
0,15,182.08333333333331,210
0,16,207.94444444444449,222
0,17,197.6388888888889,228
0,18,192.83333333333343,228
0,19,197.50000000000006,240
0,20,180.94444444444443,258
0,21,193.3055555555556,276
0,22,183.27777777777783,318
0,23,185.75000000000006,354
0,24,192.9444444444445,366
0,25,207.86111111111117,372
0,26,220.24999999999997,384
0,27,204.88888888888897,390
0,28,218.2500000000001,426
0,29,215.0833333333333,444
0,30,207.75000000000009,444
0,31,211.41666666666669,450
0,32,213.47222222222223,462
0,33,203.0555555555556,462
0,34,190.00000000000009,468
0,35,180.88888888888894,468
0,36,195.08333333333337,480
0,37,219.30555555555563,504
0,38,210.86111111111123,528
0,39,223.66666666666657,540
0,40,199.77777777777786,558
0,41,207.72222222222226,558
0,42,203.47222222222226,612
0,43,198.05555555555557,720
0,44,215.38888888888889,858
0,45,217.5000000000001,954
0,46,218.5277777777778,990
0,47,207.88888888888894,996
0,48,214.9166666666667,1062
0,49,214.13888888888897,1164
0,50,227.27777777777783,1224
