agentid,step,ExpectedQvalue,CumulativeReward
0,1,87.6388888888889,0
0,2,77.63888888888889,0
0,3,86.13888888888889,0
0,4,92.19444444444446,0
0,5,89.13888888888887,0
0,6,78.58333333333334,0
0,7,92.11111111111113,18
0,8,86.52777777777776,36
0,9,82.44444444444441,42
0,10,95.58333333333329,66
0,11,97.19444444444444,90
0,12,90.16666666666667,102
0,13,96.27777777777779,120
0,14,106.49999999999996,162
0,15,108.4722222222222,186
0,16,120.27777777777779,234
0,17,116.94444444444447,258
0,18,136.49999999999997,276
0,19,135.41666666666674,276
0,20,138.69444444444449,282
0,21,205.5833333333334,300
0,22,216.3888888888889,306
0,23,237.25,312
0,24,228.9444444444445,318
0,25,225.86111111111111,318
0,26,209.38888888888886,330
0,27,194.75000000000009,342
0,28,212.4722222222222,360
0,29,239.5277777777778,402
0,30,224.3333333333334,408
0,31,242.77777777777786,444
0,32,250.66666666666674,462
0,33,237.41666666666666,462
0,34,242.22222222222229,468
0,35,245.77777777777786,468
0,36,221.75000000000014,486
0,37,243.44444444444449,558
0,38,223.38888888888886,576
0,39,240.00000000000003,600
0,40,256.6944444444445,600
0,41,228.66666666666669,624
0,42,233.38888888888889,648
0,43,241.6944444444446,714
0,44,245.83333333333334,810
0,45,235.52777777777783,906
0,46,250.52777777777786,930
0,47,246.75000000000003,990
0,48,253.66666666666674,1044
0,49,265.5277777777778,1056
0,50,259.5277777777779,1104
