agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.66666666666667,0
0,2,94.63888888888886,0
0,3,94.5277777777778,6
0,4,96.33333333333333,36
0,5,101.75000000000003,60
0,6,111.38888888888893,72
0,7,115.2222222222222,84
0,8,107.80555555555556,126
0,9,99.8888888888889,132
0,10,149.0555555555555,138
0,11,159.05555555555566,138
0,12,150.6388888888889,144
0,13,152.97222222222217,150
0,14,221.6666666666667,162
0,15,210.05555555555563,168
0,16,222.11111111111128,174
0,17,209.27777777777783,210
0,18,199.83333333333337,234
0,19,205.08333333333337,300
0,20,213.8333333333334,318
0,21,211.41666666666674,318
0,22,200.8333333333334,342
0,23,211.05555555555554,348
0,24,210.88888888888894,360
0,25,197.75000000000006,378
0,26,214.5277777777778,408
0,27,208.47222222222217,426
0,28,223.16666666666669,426
0,29,232.91666666666674,438
0,30,233.7500000000001,438
0,31,220.00000000000006,444
0,32,241.16666666666669,444
0,33,240.16666666666683,474
0,34,216.7222222222222,474
0,35,231.11111111111123,558
0,36,164.49999999999994,654
0,37,172.1388888888889,678
0,38,180.75000000000009,768
0,39,168.9444444444444,882
0,40,179.4166666666667,960
0,41,219.25000000000003,1050
0,42,224.24999999999986,1056
0,43,225.99999999999997,1092
0,44,247.7222222222223,1122
0,45,238.8333333333333,1140
0,46,231.19444444444454,1140
0,47,223.22222222222214,1152
0,48,243.63888888888894,1236
0,49,236.49999999999994,1254
0,50,237.33333333333334,1272
