agentid,step,ExpectedQvalue,CumulativeReward
0,1,58.88461538461535,0
0,2,61.307692307692285,0
0,3,58.11538461538462,0
0,4,59.07692307692305,0
0,5,60.42307692307695,0
0,6,57.92307692307692,0
0,7,56.92307692307693,0
0,8,60.84615384615385,24
0,9,70.0769230769231,48
0,10,60.538461538461526,48
0,11,99.38461538461533,66
0,12,100.53846153846155,72
0,13,107.15384615384613,84
0,14,106.92307692307686,84
0,15,96.73076923076921,90
0,16,107.46153846153841,90
0,17,92.57692307692308,96
0,18,102.96153846153841,96
0,19,99.76923076923073,96
0,20,100.80769230769229,96
0,21,99.11538461538461,102
0,22,115.38461538461543,108
0,23,109.80769230769229,108
0,24,103.03846153846155,108
0,25,104.3461538461538,108
0,26,99.6923076923076,120
0,27,99.99999999999999,234
0,28,90.1923076923077,234
0,29,98.88461538461536,240
0,30,90.69230769230768,240
0,31,108.15384615384616,240
0,32,101.42307692307695,240
0,33,102.07692307692307,240
0,34,98.53846153846156,240
0,35,110.50000000000001,246
0,36,117.26923076923079,252
0,37,120.69230769230772,264
0,38,113.84615384615392,264
0,39,105.57692307692308,270
0,40,106.49999999999996,270
0,41,106.3076923076923,276
0,42,99.84615384615383,276
0,43,104.65384615384619,354
0,44,101.96153846153847,366
0,45,100.46153846153848,366
0,46,96.1923076923077,366
0,47,107.88461538461539,366
0,48,105.03846153846153,372
0,49,107.76923076923076,384
0,50,116.69230769230766,384
1,1,59.96153846153845,0
1,2,56.4230769230769,0
1,3,62.30769230769233,6
1,4,64.07692307692307,30
1,5,84.50000000000003,36
1,6,86.80769230769228,42
1,7,83.9230769230769,42
1,8,86.11538461538453,42
1,9,61.88461538461541,108
1,10,73.96153846153845,144
1,11,63.653846153846175,144
1,12,62.03846153846157,150
1,13,68.26923076923079,156
1,14,66.76923076923076,162
1,15,66.38461538461536,168
1,16,69.88461538461539,168
1,17,101.99999999999994,204
1,18,92.57692307692305,204
1,19,89.65384615384608,210
1,20,92.80769230769229,210
1,21,99.53846153846153,210
1,22,99.69230769230764,210
1,23,72.65384615384612,222
1,24,83.76923076923077,252
1,25,74.46153846153844,252
1,26,71.84615384615384,252
1,27,73.57692307692308,264
1,28,72.9230769230769,276
1,29,73.07692307692307,276
1,30,81.69230769230768,282
1,31,73.15384615384615,300
1,32,75.6153846153846,306
1,33,97.76923076923076,360
1,34,104.4615384615385,360
1,35,106.0,360
1,36,104.03846153846152,360
1,37,111.80769230769234,360
1,38,101.46153846153847,456
1,39,99.65384615384615,462
1,40,98.80769230769234,498
1,41,99.5,498
1,42,92.0769230769231,498
1,43,98.73076923076923,498
1,44,94.73076923076925,516
1,45,93.99999999999997,516
1,46,81.30769230769229,516
1,47,64.61538461538463,516
1,48,68.34615384615385,528
1,49,68.50000000000003,528
1,50,73.07692307692312,564
