agentid,step,ExpectedQvalue,CumulativeReward
0,1,53.307692307692314,6
0,2,53.19230769230768,18
0,3,52.84615384615386,18
0,4,57.23076923076921,42
0,5,51.153846153846146,42
0,6,56.5,42
0,7,59.1153846153846,42
0,8,54.69230769230769,42
0,9,55.73076923076923,84
0,10,67.96153846153848,84
0,11,73.07692307692302,84
0,12,71.03846153846158,84
0,13,63.23076923076922,84
0,14,70.42307692307693,84
0,15,64.73076923076924,84
0,16,66.03846153846152,156
0,17,70.84615384615384,156
0,18,63.30769230769228,156
0,19,66.15384615384613,156
0,20,65.30769230769229,156
0,21,71.0,204
0,22,69.80769230769232,204
0,23,70.88461538461539,210
0,24,71.46153846153845,210
0,25,75.0,216
0,26,82.84615384615387,216
0,27,80.26923076923072,216
0,28,79.80769230769226,216
0,29,79.6923076923077,216
0,30,81.03846153846153,234
0,31,84.23076923076927,240
0,32,88.1923076923077,240
0,33,81.88461538461537,240
0,34,64.61538461538461,306
0,35,62.230769230769226,306
0,36,60.846153846153854,306
0,37,68.11538461538458,312
0,38,66.03846153846152,348
0,39,68.61538461538457,348
0,40,61.999999999999964,348
0,41,64.65384615384613,348
0,42,71.19230769230775,354
0,43,66.03846153846152,360
0,44,67.99999999999999,360
0,45,71.46153846153844,360
0,46,70.42307692307692,360
0,47,75.15384615384619,360
0,48,74.53846153846152,360
0,49,73.46153846153844,534
0,50,68.76923076923077,534
1,1,61.23076923076924,0
1,2,64.57692307692307,0
1,3,58.96153846153846,0
1,4,59.461538461538446,0
1,5,61.846153846153825,18
1,6,92.38461538461532,18
1,7,85.07692307692304,24
1,8,92.19230769230772,24
1,9,98.96153846153842,24
1,10,85.3076923076923,24
1,11,78.99999999999997,30
1,12,76.5384615384615,30
1,13,83.2307692307692,30
1,14,81.07692307692308,30
1,15,72.65384615384616,30
1,16,83.15384615384615,36
1,17,86.49999999999996,42
1,18,89.34615384615383,54
1,19,93.30769230769229,54
1,20,87.8076923076923,54
1,21,76.76923076923077,54
1,22,86.96153846153844,54
1,23,87.96153846153844,54
1,24,93.49999999999999,78
1,25,88.69230769230766,150
1,26,96.34615384615381,150
1,27,89.80769230769225,150
1,28,86.19230769230764,156
1,29,88.46153846153847,162
1,30,94.9230769230769,180
1,31,80.76923076923076,186
1,32,84.11538461538457,192
1,33,92.38461538461534,210
1,34,102.46153846153841,210
1,35,93.30769230769229,216
1,36,91.07692307692302,216
1,37,97.5384615384615,324
1,38,92.23076923076918,324
1,39,93.84615384615384,324
1,40,94.99999999999994,408
1,41,106.57692307692305,510
1,42,109.76923076923076,660
1,43,115.84615384615385,660
1,44,108.34615384615384,660
1,45,119.07692307692312,660
1,46,120.26923076923073,672
1,47,107.8461538461539,702
1,48,130.76923076923072,702
1,49,126.80769230769228,708
1,50,130.07692307692304,720
