agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.49999999999999,0
0,2,53.538461538461526,0
0,3,57.07692307692308,0
0,4,50.92307692307692,6
0,5,54.99999999999999,18
0,6,62.11538461538459,24
0,7,58.65384615384615,24
0,8,133.23076923076923,36
0,9,117.46153846153854,48
0,10,136.30769230769235,72
0,11,115.11538461538464,84
0,12,105.65384615384616,90
0,13,134.53846153846163,108
0,14,120.61538461538463,114
0,15,148.73076923076934,126
0,16,139.07692307692312,204
0,17,105.4230769230769,204
0,18,114.80769230769235,276
0,19,102.30769230769235,330
0,20,138.80769230769226,330
0,21,161.8461538461539,330
0,22,149.57692307692307,336
0,23,139.53846153846155,342
0,24,147.53846153846158,342
0,25,153.26923076923077,348
0,26,150.42307692307696,348
0,27,155.69230769230774,360
0,28,143.96153846153848,366
0,29,158.38461538461536,366
0,30,149.84615384615375,366
0,31,139.53846153846155,366
0,32,148.57692307692304,372
0,33,161.80769230769232,372
0,34,160.8846153846154,384
0,35,146.03846153846146,390
0,36,137.53846153846152,390
0,37,134.23076923076923,402
0,38,145.57692307692307,408
0,39,158.8461538461539,408
0,40,168.92307692307693,432
0,41,150.88461538461544,444
0,42,137.46153846153845,444
0,43,146.73076923076923,450
0,44,154.3076923076923,450
0,45,150.5,456
0,46,156.15384615384613,456
0,47,131.65384615384616,582
0,48,129.57692307692307,588
0,49,148.49999999999997,606
0,50,167.69230769230774,606
