agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.269230769230774,0
0,2,59.07692307692308,6
0,3,64.15384615384617,18
0,4,62.03846153846157,30
0,5,67.84615384615384,42
0,6,122.65384615384616,60
0,7,118.11538461538461,96
0,8,117.50000000000004,96
0,9,125.46153846153847,96
0,10,105.23076923076925,96
0,11,105.42307692307693,102
0,12,122.50000000000001,108
0,13,109.53846153846152,114
0,14,131.8076923076923,132
0,15,122.61538461538464,132
0,16,131.3846153846154,138
0,17,126.23076923076925,144
0,18,104.84615384615384,150
0,19,109.5384615384616,168
0,20,117.57692307692308,174
0,21,124.46153846153845,186
0,22,140.49999999999994,204
0,23,121.1538461538462,210
0,24,132.4615384615385,216
0,25,116.80769230769232,228
0,26,119.3076923076923,240
0,27,113.76923076923079,258
0,28,127.76923076923072,264
0,29,128.99999999999997,264
0,30,119.42307692307695,270
0,31,118.42307692307695,300
0,32,114.92307692307696,306
0,33,113.15384615384613,306
0,34,118.76923076923076,312
0,35,108.38461538461536,330
0,36,101.8846153846154,330
0,37,118.15384615384615,330
0,38,124.2307692307693,330
0,39,121.26923076923079,330
0,40,115.3076923076923,336
0,41,111.3846153846154,360
0,42,122.65384615384615,360
0,43,125.34615384615385,360
0,44,119.46153846153845,366
0,45,110.80769230769229,444
0,46,108.03846153846155,456
0,47,96.19230769230768,456
0,48,109.34615384615392,474
0,49,96.23076923076925,474
0,50,107.96153846153851,480
