agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.269230769230795,6
0,2,58.92307692307691,12
0,3,56.53846153846154,12
0,4,63.96153846153844,18
0,5,54.807692307692314,24
0,6,67.1153846153846,30
0,7,61.07692307692309,48
0,8,60.1923076923077,60
0,9,63.038461538461576,60
0,10,67.23076923076925,60
0,11,63.6153846153846,72
0,12,96.23076923076921,78
0,13,65.3076923076923,108
0,14,54.53846153846153,150
0,15,61.346153846153825,150
0,16,65.61538461538458,168
0,17,65.38461538461539,174
0,18,66.80769230769229,180
0,19,70.65384615384613,180
0,20,65.00000000000001,192
0,21,69.6153846153846,198
0,22,69.07692307692305,204
0,23,69.15384615384617,216
0,24,70.96153846153847,222
0,25,72.73076923076923,228
0,26,70.0,240
0,27,73.03846153846152,240
0,28,68.0384615384615,246
0,29,70.84615384615383,246
0,30,70.03846153846155,252
0,31,68.15384615384613,252
0,32,70.69230769230768,264
0,33,72.80769230769236,276
0,34,76.65384615384615,282
0,35,79.92307692307693,342
0,36,70.80769230769228,342
0,37,65.61538461538461,372
0,38,71.84615384615388,390
0,39,66.50000000000001,390
0,40,67.6153846153846,390
0,41,118.92307692307686,516
0,42,116.30769230769229,522
0,43,111.53846153846149,534
0,44,107.99999999999999,534
0,45,153.30769230769232,546
0,46,131.84615384615378,558
0,47,138.7692307692307,564
0,48,149.76923076923077,660
0,49,135.0384615384615,660
0,50,149.49999999999991,696
