agentid,step,ExpectedQvalue,CumulativeReward
0,1,64.07692307692308,6
0,2,59.230769230769226,6
0,3,72.73076923076923,18
0,4,63.34615384615383,30
0,5,59.230769230769255,36
0,6,56.69230769230765,36
0,7,70.92307692307693,54
0,8,75.30769230769232,66
0,9,76.11538461538463,90
0,10,81.38461538461536,96
0,11,76.11538461538461,126
0,12,92.03846153846156,138
0,13,83.65384615384615,144
0,14,88.38461538461539,156
0,15,80.34615384615384,156
0,16,88.57692307692308,156
0,17,111.65384615384612,156
0,18,107.65384615384609,162
0,19,126.92307692307693,192
0,20,130.07692307692307,234
0,21,115.34615384615388,234
0,22,116.26923076923082,252
0,23,131.0,252
0,24,122.57692307692314,330
0,25,110.57692307692308,330
0,26,146.65384615384608,366
0,27,105.19230769230765,366
0,28,118.7692307692307,414
0,29,127.69230769230764,438
0,30,119.3846153846153,438
0,31,121.03846153846153,456
0,32,134.9230769230769,468
0,33,145.07692307692304,480
0,34,103.2307692307692,480
0,35,103.23076923076923,498
0,36,104.6153846153846,510
0,37,110.07692307692305,516
0,38,98.73076923076924,522
0,39,100.76923076923076,522
0,40,110.34615384615385,540
0,41,94.23076923076927,540
0,42,151.80769230769226,582
0,43,134.57692307692312,594
0,44,136.0384615384615,594
0,45,127.76923076923076,600
0,46,135.69230769230768,606
0,47,135.88461538461542,612
0,48,120.80769230769234,618
0,49,148.80769230769232,618
0,50,107.49999999999997,618
