agentid,step,ExpectedQvalue,CumulativeReward
0,1,56.999999999999986,0
0,2,56.03846153846154,0
0,3,55.26923076923076,0
0,4,61.076923076923094,6
0,5,64.1923076923077,6
0,6,61.23076923076921,24
0,7,62.4230769230769,24
0,8,64.76923076923076,54
0,9,69.15384615384612,90
0,10,78.69230769230765,108
0,11,117.46153846153844,108
0,12,116.6538461538461,114
0,13,101.50000000000001,114
0,14,93.15384615384613,144
0,15,91.11538461538461,144
0,16,125.53846153846146,150
0,17,128.84615384615378,156
0,18,135.1923076923076,156
0,19,121.76923076923075,162
0,20,124.07692307692308,252
0,21,131.15384615384613,252
0,22,115.26923076923075,312
0,23,107.46153846153845,312
0,24,114.38461538461542,318
0,25,118.92307692307692,318
0,26,113.26923076923077,318
0,27,122.19230769230766,318
0,28,77.69230769230772,336
0,29,93.3846153846153,432
0,30,106.30769230769229,486
0,31,101.00000000000001,492
0,32,99.2692307692308,510
0,33,108.15384615384612,516
0,34,91.88461538461537,522
0,35,92.92307692307688,534
0,36,94.19230769230766,552
0,37,97.6923076923077,564
0,38,104.73076923076923,576
0,39,92.88461538461539,576
0,40,103.84615384615383,606
0,41,88.99999999999999,666
0,42,85.84615384615383,666
0,43,120.76923076923079,684
0,44,120.65384615384612,702
0,45,121.23076923076917,714
0,46,117.61538461538458,738
0,47,103.84615384615381,744
0,48,129.53846153846152,750
0,49,111.4615384615385,762
0,50,117.57692307692314,762
