agentid,step,ExpectedQvalue,CumulativeReward
0,1,54.15384615384617,0
0,2,66.26923076923077,0
0,3,64.23076923076924,6
0,4,93.65384615384617,12
0,5,91.46153846153841,24
0,6,86.3461538461538,24
0,7,95.1153846153846,24
0,8,91.07692307692308,30
0,9,97.30769230769226,42
0,10,90.5,42
0,11,101.53846153846156,48
0,12,97.61538461538457,48
0,13,86.3076923076923,48
0,14,97.26923076923077,48
0,15,100.23076923076924,72
0,16,89.15384615384612,84
0,17,93.49999999999994,84
0,18,88.8076923076923,96
0,19,79.6153846153846,96
0,20,89.46153846153844,96
0,21,91.99999999999997,96
0,22,92.65384615384613,108
0,23,99.57692307692307,114
0,24,98.00000000000001,120
0,25,92.96153846153848,120
0,26,90.2307692307692,120
0,27,97.19230769230765,132
0,28,87.61538461538461,132
0,29,85.8076923076923,132
0,30,98.07692307692301,132
0,31,86.92307692307693,138
0,32,87.07692307692307,138
0,33,97.11538461538458,144
0,34,79.1538461538461,150
0,35,85.50000000000003,162
0,36,97.11538461538456,168
0,37,83.49999999999994,168
0,38,85.07692307692305,180
0,39,94.65384615384615,186
0,40,88.49999999999994,198
0,41,85.4230769230769,204
0,42,94.23076923076921,204
0,43,85.46153846153847,210
0,44,94.42307692307692,210
0,45,95.38461538461532,210
0,46,97.30769230769229,210
0,47,94.15384615384613,216
0,48,86.50000000000003,216
0,49,94.57692307692305,222
0,50,102.03846153846155,222
