agentid,step,ExpectedQvalue,CumulativeReward
0,1,63.03846153846155,0
0,2,61.115384615384606,0
0,3,58.38461538461537,0
0,4,53.69230769230767,6
0,5,57.92307692307692,36
0,6,51.57692307692309,36
0,7,57.807692307692285,36
0,8,56.15384615384611,72
0,9,58.0,84
0,10,61.730769230769226,84
0,11,54.846153846153854,102
0,12,58.653846153846146,102
0,13,59.46153846153847,120
0,14,58.34615384615383,132
0,15,61.192307692307686,138
0,16,60.73076923076921,156
0,17,58.49999999999999,168
0,18,53.6153846153846,210
0,19,57.307692307692285,210
0,20,57.192307692307686,222
0,21,54.84615384615384,234
0,22,58.384615384615394,240
0,23,54.961538461538446,258
0,24,53.115384615384585,264
0,25,54.3846153846154,264
0,26,51.53846153846155,264
0,27,54.15384615384618,264
0,28,53.115384615384606,318
0,29,57.19230769230769,318
0,30,53.69230769230766,330
0,31,49.19230769230769,330
0,32,54.153846153846175,330
0,33,55.15384615384614,330
0,34,61.576923076923094,336
0,35,57.3076923076923,336
0,36,52.769230769230816,336
0,37,60.65384615384617,342
0,38,64.57692307692307,348
0,39,78.03846153846152,378
0,40,63.92307692307692,378
0,41,70.84615384615385,384
0,42,70.73076923076923,390
0,43,72.88461538461536,396
0,44,64.92307692307693,414
0,45,59.92307692307691,426
0,46,74.30769230769228,426
0,47,71.69230769230771,438
0,48,65.23076923076923,438
0,49,64.11538461538464,444
0,50,67.19230769230771,450
1,1,55.115384615384606,0
1,2,57.69230769230768,12
1,3,56.500000000000014,12
1,4,55.653846153846146,18
1,5,54.53846153846152,18
1,6,61.69230769230771,24
1,7,59.03846153846153,24
1,8,54.692307692307665,72
1,9,59.07692307692305,72
1,10,55.538461538461526,84
1,11,55.53846153846153,84
1,12,58.3076923076923,84
1,13,59.923076923076884,90
1,14,61.03846153846154,120
1,15,57.15384615384616,120
1,16,56.076923076923066,132
1,17,53.499999999999986,132
1,18,54.30769230769232,186
1,19,58.923076923076906,192
1,20,51.923076923076934,198
1,21,56.19230769230769,198
1,22,54.30769230769229,204
1,23,56.3076923076923,234
1,24,57.23076923076923,246
1,25,57.53846153846152,264
1,26,85.11538461538458,276
1,27,87.3846153846154,288
1,28,82.96153846153848,294
1,29,95.42307692307692,294
1,30,92.07692307692304,312
1,31,76.15384615384612,318
1,32,96.5,342
1,33,92.99999999999993,348
1,34,100.73076923076921,354
1,35,98.61538461538461,354
1,36,107.92307692307688,366
1,37,115.49999999999997,384
1,38,100.88461538461534,384
1,39,108.34615384615381,390
1,40,109.11538461538461,396
1,41,103.53846153846153,396
1,42,108.53846153846155,402
1,43,103.96153846153851,402
1,44,97.49999999999999,408
1,45,98.6153846153846,408
1,46,106.46153846153848,408
1,47,103.80769230769228,408
1,48,111.88461538461539,408
1,49,104.30769230769234,408
1,50,103.11538461538457,408
