agentid,step,ExpectedQvalue,CumulativeReward
0,1,60.115384615384635,0
0,2,55.49999999999997,6
0,3,60.34615384615384,12
0,4,60.230769230769226,30
0,5,57.807692307692285,36
0,6,53.61538461538463,60
0,7,58.46153846153848,60
0,8,54.11538461538462,66
0,9,56.88461538461538,66
0,10,55.692307692307686,66
0,11,60.07692307692306,90
0,12,51.88461538461539,102
0,13,59.653846153846175,108
0,14,61.1923076923077,114
0,15,60.11538461538463,120
0,16,58.153846153846146,120
0,17,61.23076923076923,132
0,18,60.038461538461526,132
0,19,62.23076923076924,168
0,20,56.26923076923079,168
0,21,60.384615384615365,180
0,22,59.84615384615382,180
0,23,60.923076923076934,192
0,24,57.999999999999964,192
0,25,61.3846153846154,198
0,26,58.03846153846152,198
0,27,56.11538461538459,198
0,28,60.92307692307693,198
0,29,62.34615384615386,198
0,30,59.23076923076925,216
0,31,65.19230769230772,234
0,32,61.73076923076922,234
0,33,58.73076923076922,240
0,34,60.61538461538461,240
0,35,59.615384615384606,252
0,36,58.76923076923076,258
0,37,66.65384615384617,258
0,38,61.73076923076924,264
0,39,66.53846153846153,264
0,40,57.19230769230768,270
0,41,59.807692307692314,276
0,42,61.461538461538446,276
0,43,62.30769230769234,378
0,44,63.80769230769231,378
0,45,56.88461538461539,378
0,46,62.73076923076925,378
0,47,63.15384615384617,402
0,48,59.53846153846157,408
0,49,57.96153846153845,408
0,50,68.07692307692308,408
1,1,58.80769230769231,0
1,2,58.499999999999986,6
1,3,50.49999999999998,12
1,4,58.23076923076921,12
1,5,56.4230769230769,30
1,6,56.57692307692308,36
1,7,55.192307692307686,36
1,8,55.46153846153845,36
1,9,56.34615384615386,48
1,10,54.615384615384606,48
1,11,56.07692307692307,48
1,12,54.15384615384614,48
1,13,50.73076923076921,48
1,14,55.50000000000001,48
1,15,57.61538461538461,96
1,16,61.076923076923066,96
1,17,62.38461538461537,96
1,18,61.153846153846146,102
1,19,59.61538461538462,120
1,20,59.69230769230768,222
1,21,76.42307692307689,228
1,22,65.42307692307693,228
1,23,68.6923076923077,228
1,24,63.03846153846155,252
1,25,62.230769230769226,258
1,26,70.11538461538458,258
1,27,65.57692307692308,258
1,28,73.26923076923077,300
1,29,68.34615384615383,306
1,30,72.34615384615384,312
1,31,91.15384615384613,318
1,32,134.61538461538467,324
1,33,130.6923076923077,324
1,34,122.5,324
1,35,66.3846153846154,324
1,36,65.34615384615387,324
1,37,69.15384615384616,324
1,38,66.84615384615384,372
1,39,60.269230769230774,372
1,40,64.07692307692308,378
1,41,69.30769230769229,378
1,42,67.07692307692307,438
1,43,63.15384615384617,558
1,44,71.76923076923076,564
1,45,65.07692307692311,570
1,46,64.53846153846153,570
1,47,65.0,576
1,48,71.30769230769229,576
1,49,71.26923076923075,576
1,50,65.99999999999997,594
