agentid,step,ExpectedQvalue,CumulativeReward
0,1,57.61538461538461,6
0,2,57.96153846153846,6
0,3,59.923076923076934,6
0,4,52.846153846153854,6
0,5,53.807692307692285,6
0,6,56.46153846153846,12
0,7,55.153846153846146,12
0,8,57.42307692307694,60
0,9,57.73076923076922,60
0,10,54.15384615384617,60
0,11,60.384615384615394,60
0,12,57.76923076923075,60
0,13,59.076923076923045,60
0,14,59.15384615384613,60
0,15,54.230769230769226,60
0,16,54.30769230769231,60
0,17,56.076923076923066,60
0,18,61.9230769230769,120
0,19,57.653846153846125,120
0,20,58.23076923076924,198
0,21,60.34615384615383,204
0,22,50.769230769230774,276
0,23,63.15384615384617,282
0,24,61.92307692307691,282
0,25,55.65384615384617,288
0,26,50.807692307692285,312
0,27,60.30769230769229,318
0,28,55.96153846153844,318
0,29,55.38461538461538,318
0,30,58.115384615384606,324
0,31,57.46153846153847,324
0,32,57.53846153846153,348
0,33,58.96153846153847,348
0,34,55.730769230769226,360
0,35,56.19230769230769,360
0,36,57.653846153846146,360
0,37,55.423076923076934,360
0,38,59.69230769230768,360
0,39,53.80769230769231,390
0,40,59.15384615384614,390
0,41,54.11538461538463,396
0,42,58.1923076923077,396
0,43,54.03846153846154,396
0,44,56.80769230769232,396
0,45,55.03846153846154,402
0,46,60.576923076923045,402
0,47,59.49999999999997,402
0,48,54.1153846153846,402
0,49,54.53846153846155,402
0,50,57.461538461538474,402
1,1,59.26923076923079,12
1,2,58.76923076923077,12
1,3,57.884615384615394,18
1,4,54.500000000000014,18
1,5,57.84615384615385,18
1,6,53.80769230769232,18
1,7,53.30769230769232,18
1,8,62.538461538461526,18
1,9,57.92307692307693,36
1,10,57.384615384615365,48
1,11,54.53846153846152,48
1,12,57.192307692307686,48
1,13,57.42307692307692,54
1,14,57.96153846153845,78
1,15,58.73076923076923,84
1,16,57.57692307692307,84
1,17,60.153846153846125,84
1,18,56.26923076923076,90
1,19,57.84615384615386,96
1,20,56.346153846153854,114
1,21,56.84615384615384,126
1,22,56.49999999999999,132
1,23,60.00000000000001,144
1,24,54.99999999999999,144
1,25,61.03846153846152,144
1,26,58.30769230769232,150
1,27,56.07692307692309,150
1,28,52.46153846153847,156
1,29,52.769230769230774,162
1,30,57.11538461538462,162
1,31,57.153846153846146,162
1,32,54.769230769230774,168
1,33,62.07692307692309,168
1,34,56.615384615384606,168
1,35,58.84615384615383,186
1,36,57.230769230769276,192
1,37,61.34615384615386,198
1,38,55.38461538461539,204
1,39,60.50000000000001,204
1,40,54.50000000000003,222
1,41,59.19230769230767,240
1,42,58.88461538461539,246
1,43,52.49999999999998,264
1,44,56.65384615384617,270
1,45,59.461538461538446,270
1,46,60.88461538461534,294
1,47,59.23076923076927,300
1,48,53.76923076923078,300
1,49,49.50000000000004,306
1,50,57.384615384615365,306
