agentid,step,ExpectedQvalue,CumulativeReward
0,1,61.38461538461538,6
0,2,57.65384615384616,6
0,3,56.69230769230771,6
0,4,62.961538461538446,18
0,5,58.80769230769233,18
0,6,58.653846153846146,30
0,7,56.80769230769231,36
0,8,54.7692307692308,36
0,9,52.88461538461539,36
0,10,61.69230769230769,42
0,11,52.57692307692306,60
0,12,49.38461538461539,60
0,13,55.00000000000001,78
0,14,58.846153846153854,78
0,15,55.69230769230768,78
0,16,52.96153846153847,84
0,17,52.307692307692285,132
0,18,50.96153846153846,132
0,19,50.23076923076924,174
0,20,51.19230769230767,174
0,21,55.96153846153845,174
0,22,57.769230769230774,180
0,23,54.8076923076923,258
0,24,54.42307692307692,258
0,25,57.76923076923079,258
0,26,49.26923076923075,270
0,27,64.15384615384616,276
0,28,58.923076923076934,276
0,29,63.19230769230768,282
0,30,62.03846153846152,288
0,31,61.69230769230769,312
0,32,60.53846153846153,312
0,33,63.69230769230767,318
0,34,64.69230769230766,318
0,35,57.30769230769231,324
0,36,65.84615384615381,330
0,37,59.42307692307691,336
0,38,62.96153846153847,336
0,39,61.38461538461537,342
0,40,63.30769230769229,342
0,41,70.03846153846152,342
0,42,67.42307692307692,342
0,43,67.23076923076923,342
0,44,64.38461538461542,348
0,45,67.73076923076923,348
0,46,65.07692307692305,378
0,47,67.42307692307689,378
0,48,66.65384615384616,390
0,49,66.57692307692307,390
0,50,70.76923076923073,390
1,1,58.653846153846146,0
1,2,57.80769230769232,6
1,3,58.11538461538461,6
1,4,58.038461538461526,12
1,5,60.65384615384614,18
1,6,55.88461538461538,30
1,7,54.88461538461538,30
1,8,53.42307692307692,30
1,9,52.230769230769226,30
1,10,55.46153846153845,30
1,11,59.07692307692307,36
1,12,58.19230769230771,36
1,13,54.538461538461526,60
1,14,56.46153846153846,78
1,15,53.61538461538461,78
1,16,60.92307692307691,90
1,17,55.192307692307665,96
1,18,57.0,126
1,19,54.230769230769226,132
1,20,56.1153846153846,132
1,21,51.30769230769231,132
1,22,61.76923076923077,132
1,23,58.11538461538462,144
1,24,55.57692307692305,144
1,25,58.615384615384585,150
1,26,56.26923076923073,156
1,27,53.73076923076924,162
1,28,57.26923076923077,174
1,29,57.11538461538462,174
1,30,55.92307692307693,192
1,31,53.57692307692309,192
1,32,58.30769230769229,192
1,33,59.46153846153847,198
1,34,57.153846153846175,210
1,35,59.38461538461538,210
1,36,54.46153846153846,222
1,37,55.30769230769232,228
1,38,58.461538461538474,228
1,39,52.99999999999999,234
1,40,53.3076923076923,234
1,41,55.76923076923076,234
1,42,51.653846153846146,234
1,43,54.192307692307686,240
1,44,54.76923076923075,240
1,45,53.692307692307715,240
1,46,61.115384615384606,246
1,47,55.538461538461526,258
1,48,55.96153846153845,270
1,49,54.49999999999997,270
1,50,57.84615384615384,276
