agentid,step,ExpectedQvalue,CumulativeReward
0,1,91.19444444444444,6
0,2,81.55555555555559,12
0,3,82.08333333333333,12
0,4,80.25000000000001,24
0,5,81.52777777777777,42
0,6,84.63888888888887,42
0,7,80.6388888888889,60
0,8,80.30555555555559,60
0,9,83.55555555555551,66
0,10,78.27777777777783,66
0,11,84.25000000000004,66
0,12,86.88888888888889,72
0,13,89.3055555555556,78
0,14,91.61111111111109,90
0,15,85.8611111111111,90
0,16,91.8055555555556,144
0,17,90.91666666666667,186
0,18,82.69444444444447,246
0,19,117.83333333333341,270
0,20,106.27777777777781,276
0,21,117.08333333333337,360
0,22,108.6666666666667,366
0,23,121.77777777777787,372
0,24,116.22222222222224,378
0,25,114.19444444444446,378
0,26,118.66666666666669,384
0,27,113.88888888888894,438
0,28,100.94444444444451,468
0,29,113.94444444444451,480
0,30,127.83333333333341,480
0,31,122.47222222222227,480
0,32,126.63888888888897,480
0,33,126.22222222222226,480
0,34,122.77777777777781,480
0,35,119.8333333333334,480
0,36,122.94444444444451,480
0,37,126.13888888888897,498
0,38,113.0555555555556,504
0,39,114.83333333333337,516
0,40,112.83333333333333,516
0,41,107.36111111111113,558
0,42,111.11111111111117,564
0,43,115.80555555555559,564
0,44,109.11111111111116,576
0,45,108.13888888888893,576
0,46,111.83333333333336,576
0,47,112.05555555555563,594
0,48,125.13888888888894,636
0,49,122.13888888888896,636
0,50,115.6111111111112,636
1,1,84.27777777777781,0
1,2,85.33333333333339,0
1,3,91.36111111111111,12
1,4,86.49999999999999,18
1,5,97.33333333333331,18
1,6,92.1111111111111,30
1,7,91.22222222222226,48
1,8,86.75,66
1,9,93.83333333333333,78
1,10,93.36111111111113,90
1,11,95.02777777777777,96
1,12,94.52777777777776,114
1,13,104.83333333333337,120
1,14,111.66666666666667,120
1,15,113.33333333333343,144
1,16,107.97222222222229,186
1,17,106.22222222222226,204
1,18,109.22222222222231,222
1,19,110.38888888888887,234
1,20,116.47222222222229,234
1,21,113.63888888888897,234
1,22,117.00000000000004,234
1,23,112.69444444444444,252
1,24,115.3055555555556,258
1,25,114.44444444444449,300
1,26,121.30555555555559,330
1,27,120.9166666666667,348
1,28,125.2777777777778,348
1,29,115.86111111111111,348
1,30,115.58333333333336,348
1,31,123.72222222222223,348
1,32,114.75000000000001,348
1,33,120.27777777777784,360
1,34,126.66666666666676,366
1,35,125.00000000000009,372
1,36,118.61111111111114,408
1,37,127.00000000000003,504
1,38,120.72222222222229,516
1,39,125.08333333333337,516
1,40,122.58333333333331,516
1,41,117.61111111111114,522
1,42,113.36111111111116,528
1,43,101.69444444444449,528
1,44,115.6111111111112,558
1,45,119.47222222222223,570
1,46,112.1666666666667,582
1,47,108.74999999999999,588
1,48,115.55555555555559,612
1,49,116.97222222222221,612
1,50,107.47222222222226,618
