agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.91666666666666,0
0,2,89.91666666666669,0
0,3,84.08333333333336,0
0,4,87.49999999999997,0
0,5,86.66666666666667,0
0,6,83.99999999999999,0
0,7,89.02777777777777,0
0,8,80.05555555555557,0
0,9,95.63888888888889,30
0,10,89.08333333333334,30
0,11,82.49999999999999,30
0,12,89.86111111111106,30
0,13,87.91666666666666,36
0,14,83.1388888888889,36
0,15,85.33333333333334,36
0,16,84.33333333333336,36
0,17,89.33333333333333,84
0,18,86.4722222222222,132
0,19,90.2777777777778,186
0,20,97.72222222222226,204
0,21,102.0,204
0,22,98.6111111111111,204
0,23,96.11111111111109,216
0,24,98.72222222222223,264
0,25,100.77777777777779,264
0,26,94.58333333333336,264
0,27,107.63888888888893,270
0,28,130.86111111111114,270
0,29,137.55555555555554,306
0,30,137.1666666666666,336
0,31,129.80555555555557,342
0,32,136.38888888888889,348
0,33,131.38888888888886,354
0,34,146.30555555555566,360
0,35,141.80555555555557,372
0,36,144.52777777777771,378
0,37,136.24999999999997,390
0,38,143.25,390
0,39,142.22222222222226,390
0,40,107.75000000000004,450
0,41,138.16666666666663,474
0,42,156.4444444444444,480
0,43,144.41666666666669,492
0,44,136.58333333333334,492
0,45,153.72222222222217,510
0,46,137.4444444444445,510
0,47,136.69444444444449,516
0,48,130.80555555555554,534
0,49,135.16666666666666,558
0,50,151.5555555555555,564
1,1,94.41666666666669,6
1,2,81.27777777777776,12
1,3,92.00000000000003,12
1,4,89.80555555555553,24
1,5,103.94444444444447,36
1,6,104.3888888888889,48
1,7,95.80555555555556,60
1,8,102.33333333333339,78
1,9,114.08333333333339,108
1,10,118.27777777777776,108
1,11,108.08333333333336,108
1,12,113.30555555555557,120
1,13,104.94444444444441,126
1,14,124.83333333333339,126
1,15,116.47222222222221,138
1,16,119.36111111111116,138
1,17,113.72222222222224,138
1,18,121.83333333333334,144
1,19,126.05555555555559,180
1,20,112.44444444444449,186
1,21,120.47222222222223,222
1,22,132.83333333333343,276
1,23,136.63888888888889,300
1,24,124.94444444444447,336
1,25,132.08333333333337,378
1,26,179.7222222222222,396
1,27,171.8888888888889,402
1,28,187.24999999999994,408
1,29,169.86111111111114,420
1,30,168.58333333333331,468
1,31,176.36111111111117,468
1,32,174.61111111111114,480
1,33,175.7222222222222,480
1,34,178.27777777777777,480
1,35,164.9166666666667,480
1,36,171.08333333333331,480
1,37,175.63888888888894,492
1,38,180.3055555555555,498
1,39,167.83333333333334,504
1,40,183.69444444444446,570
1,41,197.19444444444437,570
1,42,184.44444444444437,570
1,43,194.38888888888883,612
1,44,192.83333333333326,612
1,45,193.22222222222223,630
1,46,181.4722222222223,678
1,47,187.02777777777774,744
1,48,190.47222222222214,804
1,49,196.19444444444443,822
1,50,176.38888888888889,822
