agentid,step,ExpectedQvalue,CumulativeReward
0,1,91.02777777777781,0
0,2,75.97222222222224,0
0,3,94.33333333333336,6
0,4,82.05555555555556,6
0,5,86.58333333333331,12
0,6,85.8611111111111,12
0,7,89.05555555555556,18
0,8,99.9166666666667,54
0,9,88.88888888888889,54
0,10,93.97222222222224,54
0,11,88.02777777777777,60
0,12,94.16666666666666,78
0,13,75.27777777777779,108
0,14,67.2222222222222,108
0,15,76.61111111111114,108
0,16,75.9722222222222,144
0,17,71.44444444444444,150
0,18,73.47222222222224,186
0,19,92.3611111111111,234
0,20,95.69444444444446,264
0,21,101.75000000000004,276
0,22,87.47222222222224,294
0,23,89.36111111111117,324
0,24,86.80555555555556,378
0,25,118.47222222222223,384
0,26,121.41666666666667,390
0,27,113.63888888888889,402
0,28,124.05555555555556,414
0,29,117.30555555555554,414
0,30,130.02777777777777,432
0,31,125.16666666666673,438
0,32,123.19444444444446,456
0,33,130.9166666666667,468
0,34,118.13888888888886,480
0,35,123.94444444444451,486
0,36,126.50000000000004,528
0,37,119.58333333333337,540
0,38,124.77777777777784,552
0,39,118.97222222222221,570
0,40,136.75000000000009,570
0,41,127.91666666666674,660
0,42,117.30555555555561,660
0,43,128.94444444444446,714
0,44,120.33333333333334,720
0,45,119.3888888888889,726
0,46,118.38888888888889,744
0,47,130.00000000000009,750
0,48,138.5,786
0,49,135.88888888888894,786
0,50,134.22222222222223,816
1,1,77.75000000000001,0
1,2,88.27777777777781,0
1,3,80.97222222222224,6
1,4,89.38888888888884,18
1,5,96.6111111111111,36
1,6,100.02777777777776,36
1,7,109.61111111111117,42
1,8,119.22222222222221,60
1,9,111.50000000000001,60
1,10,112.19444444444453,66
1,11,116.58333333333339,66
1,12,109.11111111111113,96
1,13,114.9722222222222,102
1,14,107.86111111111116,108
1,15,118.80555555555557,108
1,16,90.77777777777781,156
1,17,190.75000000000006,168
1,18,174.94444444444457,168
1,19,188.66666666666674,168
1,20,181.33333333333346,180
1,21,189.1666666666668,180
1,22,167.55555555555554,186
1,23,161.97222222222223,192
1,24,167.5833333333334,198
1,25,173.5,204
1,26,184.02777777777783,204
1,27,172.36111111111117,204
1,28,174.1111111111111,204
1,29,194.91666666666666,204
1,30,176.41666666666686,216
1,31,191.19444444444443,222
1,32,203.47222222222234,234
1,33,187.11111111111111,240
1,34,194.52777777777789,240
1,35,197.33333333333331,246
1,36,198.13888888888903,252
1,37,193.05555555555563,252
1,38,176.47222222222229,252
1,39,182.44444444444454,264
1,40,199.66666666666669,270
1,41,184.08333333333331,270
1,42,203.61111111111117,270
1,43,186.25000000000006,282
1,44,183.05555555555569,288
1,45,188.02777777777783,294
1,46,171.44444444444449,294
1,47,182.05555555555563,306
1,48,182.08333333333346,306
1,49,196.58333333333337,306
1,50,193.50000000000009,306
