agentid,step,ExpectedQvalue,CumulativeReward
0,1,81.8888888888889,0
0,2,87.44444444444447,6
0,3,80.1388888888889,6
0,4,79.97222222222216,6
0,5,91.22222222222221,30
0,6,144.58333333333337,30
0,7,122.36111111111116,30
0,8,129.2222222222222,30
0,9,134.13888888888897,42
0,10,133.38888888888897,42
0,11,126.41666666666667,48
0,12,144.69444444444449,48
0,13,126.86111111111116,54
0,14,161.97222222222229,54
0,15,144.13888888888897,54
0,16,141.83333333333337,54
0,17,141.02777777777783,54
0,18,128.33333333333334,54
0,19,127.47222222222223,54
0,20,145.47222222222223,66
0,21,93.05555555555554,78
0,22,97.13888888888886,96
0,23,89.69444444444446,102
0,24,91.83333333333334,102
0,25,89.38888888888893,102
0,26,91.66666666666664,102
0,27,87.66666666666667,102
0,28,90.8333333333333,114
0,29,94.97222222222229,120
0,30,94.1666666666667,162
0,31,83.74999999999999,168
0,32,102.36111111111113,174
0,33,97.97222222222226,204
0,34,97.80555555555551,204
0,35,99.61111111111116,216
0,36,97.50000000000007,234
0,37,93.27777777777783,234
0,38,101.4166666666667,234
0,39,97.66666666666669,240
0,40,97.44444444444447,258
0,41,98.36111111111113,270
0,42,99.63888888888893,300
0,43,93.91666666666667,300
0,44,98.97222222222226,312
0,45,95.7222222222222,336
0,46,97.97222222222227,336
0,47,94.69444444444447,348
0,48,85.49999999999999,366
0,49,80.08333333333334,366
0,50,81.55555555555553,366
1,1,86.2222222222222,0
1,2,87.08333333333333,0
1,3,84.91666666666667,6
1,4,84.97222222222224,6
1,5,87.77777777777777,6
1,6,97.8333333333333,12
1,7,89.88888888888893,12
1,8,94.36111111111106,18
1,9,113.16666666666671,30
1,10,103.8888888888889,30
1,11,101.19444444444447,30
1,12,108.33333333333339,30
1,13,97.91666666666666,36
1,14,98.80555555555554,36
1,15,93.30555555555557,36
1,16,101.58333333333336,42
1,17,94.5277777777778,96
1,18,98.41666666666666,108
1,19,95.44444444444443,132
1,20,100.7777777777778,144
1,21,98.47222222222224,144
1,22,99.1666666666667,150
1,23,96.91666666666664,180
1,24,99.86111111111113,186
1,25,101.13888888888887,216
1,26,102.05555555555553,234
1,27,114.91666666666667,264
1,28,107.58333333333334,270
1,29,118.91666666666669,276
1,30,119.30555555555559,282
1,31,105.72222222222226,294
1,32,119.3888888888889,312
1,33,118.74999999999999,312
1,34,108.47222222222223,312
1,35,111.08333333333337,312
1,36,112.66666666666671,312
1,37,117.58333333333331,324
1,38,111.02777777777783,360
1,39,117.38888888888896,366
1,40,119.13888888888891,384
1,41,174.36111111111117,384
1,42,190.69444444444449,396
1,43,189.83333333333337,402
1,44,197.08333333333337,402
1,45,174.38888888888883,402
1,46,182.80555555555569,408
1,47,180.16666666666666,408
1,48,188.33333333333343,432
1,49,168.44444444444443,456
1,50,183.66666666666677,480
