agentid,step,ExpectedQvalue,CumulativeReward
0,1,86.55555555555554,0
0,2,93.58333333333336,6
0,3,89.08333333333333,12
0,4,82.27777777777776,18
0,5,87.4166666666667,42
0,6,92.86111111111111,42
0,7,87.72222222222226,60
0,8,87.72222222222226,66
0,9,82.1111111111111,90
0,10,92.86111111111109,102
0,11,96.16666666666667,102
0,12,88.8888888888889,102
0,13,98.97222222222224,132
0,14,93.94444444444444,150
0,15,171.33333333333334,150
0,16,158.22222222222223,156
0,17,166.63888888888889,162
0,18,167.80555555555563,168
0,19,156.36111111111111,168
0,20,147.47222222222226,168
0,21,176.9722222222222,168
0,22,180.9444444444444,174
0,23,173.94444444444446,174
0,24,163.36111111111114,258
0,25,156.5833333333334,276
0,26,183.91666666666669,276
0,27,158.55555555555554,282
0,28,161.83333333333337,282
0,29,163.58333333333337,282
0,30,172.36111111111123,282
0,31,180.13888888888889,294
0,32,169.38888888888894,300
0,33,172.9444444444444,300
0,34,158.08333333333331,318
0,35,145.94444444444454,324
0,36,190.13888888888894,330
0,37,174.69444444444449,330
0,38,168.22222222222226,342
0,39,172.00000000000003,348
0,40,171.38888888888889,348
0,41,170.69444444444449,348
0,42,170.83333333333331,360
0,43,170.36111111111117,360
0,44,150.72222222222217,366
0,45,174.94444444444443,372
0,46,181.08333333333331,384
0,47,163.33333333333334,390
0,48,137.19444444444454,390
0,49,152.6388888888889,414
0,50,172.3333333333334,474
1,1,86.80555555555554,6
1,2,92.30555555555554,6
1,3,78.22222222222219,30
1,4,89.3333333333333,30
1,5,94.55555555555563,36
1,6,94.38888888888884,48
1,7,79.86111111111113,54
1,8,84.74999999999997,66
1,9,90.08333333333334,90
1,10,92.61111111111111,108
1,11,91.52777777777781,126
1,12,81.66666666666669,138
1,13,90.91666666666673,186
1,14,96.5277777777778,186
1,15,85.83333333333331,204
1,16,91.58333333333336,210
1,17,88.4722222222222,240
1,18,113.50000000000003,270
1,19,103.38888888888889,300
1,20,104.88888888888889,318
1,21,102.4722222222222,342
1,22,105.61111111111117,360
1,23,109.36111111111111,378
1,24,111.11111111111117,384
1,25,110.97222222222221,402
1,26,113.08333333333334,402
1,27,109.08333333333339,474
1,28,109.97222222222221,486
1,29,114.94444444444446,570
1,30,112.88888888888891,576
1,31,114.6944444444444,606
1,32,106.74999999999999,618
1,33,97.08333333333336,648
1,34,113.33333333333333,654
1,35,112.19444444444451,678
1,36,165.97222222222234,696
1,37,177.25,696
1,38,180.83333333333334,708
1,39,181.58333333333337,714
1,40,198.63888888888889,714
1,41,162.91666666666669,744
1,42,170.8055555555556,750
1,43,196.3888888888889,750
1,44,192.0833333333334,750
1,45,167.75000000000006,756
1,46,185.16666666666669,780
1,47,192.47222222222234,792
1,48,197.69444444444437,792
1,49,202.75000000000006,792
1,50,186.9166666666667,798
