agentid,step,ExpectedQvalue,CumulativeReward
0,1,79.80555555555557,0
0,2,84.33333333333337,6
0,3,88.30555555555557,6
0,4,81.94444444444444,12
0,5,84.75000000000003,42
0,6,84.91666666666669,72
0,7,72.02777777777777,90
0,8,74.08333333333333,96
0,9,72.19444444444444,102
0,10,73.55555555555557,102
0,11,69.47222222222224,126
0,12,73.47222222222224,156
0,13,68.94444444444444,198
0,14,68.36111111111113,234
0,15,68.69444444444443,276
0,16,71.13888888888887,306
0,17,70.19444444444446,372
0,18,67.30555555555557,420
0,19,75.77777777777774,480
0,20,101.2777777777778,498
0,21,108.77777777777784,510
0,22,114.38888888888893,510
0,23,114.77777777777787,510
0,24,107.88888888888891,570
0,25,131.8055555555556,582
0,26,128.0277777777778,588
0,27,120.72222222222224,600
0,28,127.25000000000004,606
0,29,113.94444444444446,618
0,30,118.8888888888889,660
0,31,135.86111111111111,678
0,32,123.25000000000001,762
0,33,114.91666666666669,834
0,34,118.05555555555554,846
0,35,141.19444444444449,882
0,36,130.3333333333334,888
0,37,131.27777777777774,894
0,38,120.86111111111113,912
0,39,134.3055555555556,936
0,40,137.6388888888889,960
0,41,134.91666666666669,1020
0,42,135.6388888888889,1158
0,43,149.0833333333333,1200
0,44,128.5,1254
0,45,147.61111111111117,1284
0,46,140.16666666666677,1368
0,47,132.58333333333334,1380
0,48,133.3611111111111,1380
0,49,141.75000000000003,1404
0,50,139.55555555555554,1452
