agentid,step,ExpectedQvalue,CumulativeReward
0,1,88.8611111111111,6
0,2,88.7777777777778,6
0,3,83.97222222222223,6
0,4,86.97222222222221,12
0,5,89.7777777777778,36
0,6,81.50000000000001,48
0,7,84.5277777777778,48
0,8,80.41666666666663,66
0,9,83.19444444444443,66
0,10,77.30555555555554,72
0,11,73.41666666666667,78
0,12,84.05555555555554,78
0,13,80.38888888888889,90
0,14,80.6111111111111,102
0,15,71.91666666666666,102
0,16,72.72222222222223,108
0,17,76.55555555555557,114
0,18,159.27777777777783,114
0,19,145.11111111111117,132
0,20,156.0,156
0,21,144.9444444444444,162
0,22,124.88888888888886,168
0,23,143.80555555555557,180
0,24,136.38888888888889,186
0,25,137.4722222222223,192
0,26,130.94444444444443,198
0,27,161.27777777777783,204
0,28,154.77777777777783,210
0,29,138.36111111111114,216
0,30,150.66666666666669,240
0,31,135.63888888888889,306
0,32,117.58333333333334,348
0,33,140.9166666666667,396
0,34,154.05555555555554,402
0,35,138.91666666666669,402
0,36,119.00000000000001,408
0,37,134.66666666666669,408
0,38,176.2222222222222,438
0,39,166.97222222222229,498
0,40,189.27777777777777,522
0,41,197.9722222222223,558
0,42,188.11111111111111,576
0,43,177.30555555555563,612
0,44,180.9722222222223,618
0,45,189.22222222222229,648
0,46,172.75000000000003,666
0,47,176.19444444444449,684
0,48,190.63888888888903,690
0,49,161.88888888888889,690
0,50,170.02777777777786,726
