agentid,step,ExpectedQvalue,CumulativeReward
0,1,82.91666666666666,0
0,2,82.38888888888889,0
0,3,88.83333333333336,6
0,4,76.19444444444443,6
0,5,83.11111111111107,12
0,6,87.66666666666669,30
0,7,89.94444444444446,30
0,8,92.8888888888889,42
0,9,88.02777777777781,48
0,10,82.6388888888889,66
0,11,72.55555555555557,90
0,12,72.77777777777776,120
0,13,72.22222222222226,132
0,14,72.38888888888893,144
0,15,74.19444444444444,150
0,16,74.97222222222219,186
0,17,76.72222222222224,216
0,18,153.9166666666667,222
0,19,87.61111111111111,270
0,20,112.61111111111111,342
0,21,107.72222222222226,384
0,22,117.97222222222221,384
0,23,103.55555555555556,408
0,24,99.77777777777774,414
0,25,69.80555555555559,420
0,26,92.5555555555556,420
0,27,93.25000000000001,438
0,28,102.91666666666663,480
0,29,96.52777777777779,546
0,30,91.6388888888889,600
0,31,95.61111111111111,618
0,32,96.41666666666666,654
0,33,100.0833333333333,702
0,34,97.97222222222226,744
0,35,95.3888888888889,780
0,36,92.97222222222221,780
0,37,91.75000000000003,780
0,38,113.47222222222224,804
0,39,116.02777777777779,840
0,40,111.91666666666666,852
0,41,113.66666666666664,852
0,42,118.38888888888894,864
0,43,102.47222222222224,882
0,44,114.4444444444444,894
0,45,109.3055555555556,978
0,46,115.41666666666663,1056
0,47,117.30555555555556,1062
0,48,113.99999999999997,1062
0,49,102.3888888888889,1068
0,50,109.97222222222221,1068
